# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     31.880000     1.00000000e+00     0.00000000e+00     6.50896556e-01     3.49103444e-01     1.94560022e-02    -1.37375977e-02     2.38171705e-02    -6.14798412e-01     0.00000000e+00    -1.30104261e-20     7.99248748e-03    -7.99248748e-03     1.74823827e-02     5.51464283e-03     1.83315299e-02     3.05561058e-01
     31.890000     1.00000000e+00     0.00000000e+00     6.50976481e-01     3.49023519e-01     1.96308260e-02    -1.36824513e-02     2.39286189e-02    -6.08701664e-01     0.00000000e+00    -2.16840434e-21     8.00670087e-03    -8.00670087e-03     1.73869156e-02     5.76192370e-03     1.83167846e-02     3.20004357e-01
     31.900000     1.00000000e+00     0.00000000e+00     6.51056548e-01     3.48943452e-01     1.98046952e-02    -1.36248320e-02     2.40387603e-02    -6.02599432e-01     0.00000000e+00     0.00000000e+00     8.02081167e-03    -8.02081167e-03     1.72880452e-02     6.00755954e-03     1.83021113e-02     3.34444047e-01
     31.910000     1.00000000e+00     0.00000000e+00     6.51136756e-01     3.48863244e-01     1.99775756e-02    -1.35647564e-02     2.41475909e-02    -5.96491936e-01     0.00000000e+00     0.00000000e+00     8.03481836e-03    -8.03481836e-03     1.71857978e-02     6.25148949e-03     1.82875030e-02     3.48879358e-01
     31.920000     1.00000000e+00     0.00000000e+00     6.51217104e-01     3.48782896e-01     2.01494336e-02    -1.35022415e-02     2.42551067e-02    -5.90379395e-01     0.00000000e+00    -2.16840434e-21     8.04871935e-03    -8.04871935e-03     1.70802008e-02     6.49363719e-03     1.82729468e-02     3.63308710e-01
     31.930000     1.00000000e+00     0.00000000e+00     6.51297591e-01     3.48702409e-01     2.03202356e-02    -1.34373052e-02     2.43613043e-02    -5.84262033e-01    -1.73472348e-18     0.00000000e+00     8.06251252e-03    -8.06251252e-03     1.69712835e-02     6.73391794e-03     1.82584259e-02     3.77730087e-01
     31.940000     1.00000000e+00     0.00000000e+00     6.51378216e-01     3.48621784e-01     2.04899484e-02    -1.33699660e-02     2.44661803e-02    -5.78140083e-01     0.00000000e+00     0.00000000e+00     8.07619491e-03    -8.07619491e-03     1.68590765e-02     6.97224803e-03     1.82439224e-02     3.92141525e-01
     31.950000     1.00000000e+00     0.00000000e+00     6.51458978e-01     3.48541022e-01     2.06585392e-02    -1.33002435e-02     2.45697318e-02    -5.72013786e-01     0.00000000e+00    -4.33680869e-21     8.08976267e-03    -8.08976267e-03     1.67436118e-02     7.20855403e-03     1.82294209e-02     4.06541581e-01
     31.960000     1.00000000e+00     0.00000000e+00     6.51539876e-01     3.48460124e-01     2.08259753e-02    -1.32281580e-02     2.46719560e-02    -5.65883386e-01     0.00000000e+00     8.67361738e-21     8.10321115e-03    -8.10321115e-03     1.66249223e-02     7.44277968e-03     1.82149117e-02     4.20929677e-01
     31.970000     1.00000000e+00     0.00000000e+00     6.51620908e-01     3.48379092e-01     2.09922245e-02    -1.31537302e-02     2.47728502e-02    -5.59749128e-01    -1.73472348e-18    -2.16840434e-21     8.11653531e-03    -8.11653531e-03     1.65030411e-02     7.67488879e-03     1.82003924e-02     4.35306233e-01
     31.980000     1.00000000e+00     0.00000000e+00     6.51702073e-01     3.48297927e-01     2.11572550e-02    -1.30769813e-02     2.48724120e-02    -5.53611248e-01     0.00000000e+00    -8.67361738e-21     8.12973015e-03    -8.12973015e-03     1.63780015e-02     7.90486330e-03     1.81858681e-02     4.49672552e-01
     31.990000     1.00000000e+00     0.00000000e+00     6.51783370e-01     3.48216630e-01     2.13210350e-02    -1.29979327e-02     2.49706385e-02    -5.47469971e-01     0.00000000e+00     0.00000000e+00     8.14279120e-03    -8.14279120e-03     1.62498364e-02     8.13269706e-03     1.81713496e-02     4.64030498e-01
     32.000000     1.00000000e+00     0.00000000e+00     6.51864798e-01     3.48135202e-01     2.14835333e-02    -1.29166057e-02     2.50675269e-02    -5.41325505e-01     1.73472348e-18     2.16840434e-21     8.15571486e-03    -8.15571486e-03     1.61185783e-02     8.35838681e-03     1.81568498e-02     4.78382036e-01
     32.010000     1.00000000e+00     0.00000000e+00     6.51946356e-01     3.48053644e-01     2.16447191e-02    -1.28330218e-02     2.51630744e-02    -5.35178038e-01     0.00000000e+00     4.33680869e-21     8.16849854e-03    -8.16849854e-03     1.59842593e-02     8.58192256e-03     1.81423797e-02     4.92728753e-01
     32.020000     1.00000000e+00     0.00000000e+00     6.52028041e-01     3.47971959e-01     2.18045617e-02    -1.27472026e-02     2.52572779e-02    -5.29027749e-01     0.00000000e+00     0.00000000e+00     8.18114056e-03    -8.18114056e-03     1.58469121e-02     8.80327964e-03     1.81279440e-02     5.07071482e-01
     32.030000     1.00000000e+00     0.00000000e+00     6.52109852e-01     3.47890148e-01     2.19630308e-02    -1.26591698e-02     2.53501342e-02    -5.22874804e-01     1.73472348e-18     0.00000000e+00     8.19363984e-03    -8.19363984e-03     1.57065695e-02     9.02241460e-03     1.81135389e-02     5.21410107e-01
     32.040000     1.00000000e+00     0.00000000e+00     6.52191788e-01     3.47808212e-01     2.21200965e-02    -1.25689456e-02     2.54416404e-02    -5.16719368e-01     0.00000000e+00     1.73472348e-20     8.20599538e-03    -8.20599538e-03     1.55632659e-02     9.23926567e-03     1.80991512e-02     5.35743613e-01
     32.050000     1.00000000e+00     0.00000000e+00     6.52273848e-01     3.47726152e-01     2.22757292e-02    -1.24765530e-02     2.55317936e-02    -5.10561612e-01     0.00000000e+00    -2.16840434e-21     8.21820582e-03    -8.21820582e-03     1.54170368e-02     9.45375797e-03     1.80847605e-02     5.50070350e-01
     32.060000     1.00000000e+00     0.00000000e+00     6.52356030e-01     3.47643970e-01     2.24298996e-02    -1.23820154e-02     2.56205913e-02    -5.04401713e-01     0.00000000e+00     0.00000000e+00     8.23026902e-03    -8.23026902e-03     1.52679194e-02     9.66581201e-03     1.80703426e-02     5.64388453e-01
     32.070000     1.00000000e+00     0.00000000e+00     6.52438333e-01     3.47561667e-01     2.25825787e-02    -1.22853573e-02     2.57080312e-02    -4.98239862e-01     0.00000000e+00     0.00000000e+00     8.24218190e-03    -8.24218190e-03     1.51159521e-02     9.87535353e-03     1.80558748e-02     5.78696313e-01
     32.080000     1.00000000e+00     0.00000000e+00     6.52520755e-01     3.47479245e-01     2.27337383e-02    -1.21866038e-02     2.57941111e-02    -4.92076257e-01    -1.73472348e-18     0.00000000e+00     8.25394047e-03    -8.25394047e-03     1.49611746e-02     1.00823222e-02     1.80413405e-02     5.92992977e-01
     32.090000     1.00000000e+00     0.00000000e+00     6.52603294e-01     3.47396706e-01     2.28833500e-02    -1.20857805e-02     2.58788292e-02    -4.85911100e-01     0.00000000e+00     4.33680869e-21     8.26554014e-03    -8.26554014e-03     1.48036270e-02     1.02866771e-02     1.80267329e-02     6.07278387e-01
     32.100000     1.00000000e+00     0.00000000e+00     6.52685950e-01     3.47314050e-01     2.30313863e-02    -1.19829138e-02     2.59621836e-02    -4.79744594e-01    -1.73472348e-18     0.00000000e+00     8.27697618e-03    -8.27697618e-03     1.46433494e-02     1.04883975e-02     1.80120561e-02     6.21553398e-01
     32.110000     1.00000000e+00     0.00000000e+00     6.52768719e-01     3.47231281e-01     2.31778198e-02    -1.18780298e-02     2.60441725e-02    -4.73576930e-01     0.00000000e+00    -8.67361738e-21     8.28824424e-03    -8.28824424e-03     1.44803816e-02     1.06874790e-02     1.79973236e-02     6.35819571e-01
     32.120000     1.00000000e+00     0.00000000e+00     6.52851602e-01     3.47148398e-01     2.33226236e-02    -1.17711550e-02     2.61247940e-02    -4.67408288e-01     1.73472348e-18    -2.16840434e-21     8.29934074e-03    -8.29934074e-03     1.43147628e-02     1.08839256e-02     1.79825546e-02     6.50078800e-01
     32.130000     1.00000000e+00     0.00000000e+00     6.52934595e-01     3.47065405e-01     2.34657712e-02    -1.16623157e-02     2.62040460e-02    -4.61238833e-01     0.00000000e+00     0.00000000e+00     8.31026317e-03    -8.31026317e-03     1.41465318e-02     1.10777403e-02     1.79677681e-02     6.64332870e-01
     32.140000     1.00000000e+00     0.00000000e+00     6.53017698e-01     3.46982302e-01     2.36072365e-02    -1.15515383e-02     2.62819264e-02    -4.55068713e-01     0.00000000e+00     0.00000000e+00     8.32101003e-03    -8.32101003e-03     1.39757272e-02     1.12689153e-02     1.79529775e-02     6.78583038e-01
     32.150000     1.00000000e+00     0.00000000e+00     6.53100908e-01     3.46899092e-01     2.37469938e-02    -1.14388492e-02     2.63584329e-02    -4.48898066e-01     1.73472348e-18     4.33680869e-21     8.33158060e-03    -8.33158060e-03     1.38023878e-02     1.14574256e-02     1.79381858e-02     6.92829766e-01
     32.160000     1.00000000e+00     0.00000000e+00     6.53184224e-01     3.46815776e-01     2.38850177e-02    -1.13242749e-02     2.64335634e-02    -4.42727026e-01     0.00000000e+00     3.46944695e-20     8.34197449e-03    -8.34197449e-03     1.36265533e-02     1.16432272e-02     1.79233840e-02     7.07072645e-01
     32.170000     1.00000000e+00     0.00000000e+00     6.53267644e-01     3.46732356e-01     2.40212832e-02    -1.12078427e-02     2.65073157e-02    -4.36555727e-01     0.00000000e+00    -2.16840434e-21     8.35219111e-03    -8.35219111e-03     1.34482646e-02     1.18262591e-02     1.79085517e-02     7.21310537e-01
     32.180000     1.00000000e+00     0.00000000e+00     6.53351165e-01     3.46648835e-01     2.41557659e-02    -1.10895801e-02     2.65796879e-02    -4.30384314e-01     0.00000000e+00     0.00000000e+00     8.36222922e-03    -8.36222922e-03     1.32675638e-02     1.20064508e-02     1.78936612e-02     7.35541900e-01
     32.190000     1.00000000e+00     0.00000000e+00     6.53434788e-01     3.46565212e-01     2.42884415e-02    -1.09695156e-02     2.66506785e-02    -4.24212942e-01     0.00000000e+00     0.00000000e+00     8.37208664e-03    -8.37208664e-03     1.30844947e-02     1.21837315e-02     1.78786832e-02     7.49765194e-01
     32.200000     1.00000000e+00     0.00000000e+00     6.53518509e-01     3.46481491e-01     2.44192865e-02    -1.08476782e-02     2.67202858e-02    -4.18041776e-01     0.00000000e+00     1.73472348e-20     8.38176021e-03    -8.38176021e-03     1.28991021e-02     1.23580399e-02     1.78635938e-02     7.63979292e-01
     32.210000     1.00000000e+00     0.00000000e+00     6.53602326e-01     3.46397674e-01     2.45482775e-02    -1.07240978e-02     2.67885088e-02    -4.11870992e-01     0.00000000e+00    -1.08420217e-20     8.39124598e-03    -8.39124598e-03     1.27114315e-02     1.25293316e-02     1.78483792e-02     7.78183772e-01
     32.220000     1.00000000e+00     0.00000000e+00     6.53686239e-01     3.46313761e-01     2.46753918e-02    -1.05988045e-02     2.68553462e-02    -4.05700768e-01     0.00000000e+00    -3.00926554e-36     8.40053969e-03    -8.40053969e-03     1.25215286e-02     1.26975830e-02     1.78330394e-02     7.92379039e-01
     32.230000     1.00000000e+00     0.00000000e+00     6.53770244e-01     3.46229756e-01     2.48006071e-02    -1.04718287e-02     2.69207969e-02    -3.99531279e-01     0.00000000e+00     0.00000000e+00     8.40963721e-03    -8.40963721e-03     1.23294389e-02     1.28627895e-02     1.78175873e-02     8.06566237e-01
     32.240000     1.00000000e+00     0.00000000e+00     6.53854340e-01     3.46145660e-01     2.49239015e-02    -1.03432008e-02     2.69848600e-02    -3.93362689e-01     3.46944695e-18     4.33680869e-21     8.41853510e-03    -8.41853510e-03     1.21352070e-02     1.30249599e-02     1.78020456e-02     8.20746987e-01
     32.250000     1.00000000e+00     0.00000000e+00     6.53938526e-01     3.46061474e-01     2.50452535e-02    -1.02129512e-02     2.70475340e-02    -3.87195151e-01     0.00000000e+00     4.33680869e-21     8.42723091e-03    -8.42723091e-03     1.19388769e-02     1.31841072e-02     1.77864405e-02     8.34923015e-01
     32.260000     1.00000000e+00     0.00000000e+00     6.54022798e-01     3.45977202e-01     2.51646423e-02    -1.00811101e-02     2.71088178e-02    -3.81028799e-01    -1.73472348e-18    -8.67361738e-21     8.43572331e-03    -8.43572331e-03     1.17404923e-02     1.33402389e-02     1.77707944e-02     8.49095764e-01
     32.270000     1.00000000e+00     0.00000000e+00     6.54107155e-01     3.45892845e-01     2.52820472e-02    -9.94770774e-03     2.71687100e-02    -3.74863759e-01     0.00000000e+00    -8.67361738e-21     8.44401190e-03    -8.44401190e-03     1.15400966e-02     1.34933485e-02     1.77551199e-02     8.63266092e-01
     32.280000     1.00000000e+00     0.00000000e+00     6.54191595e-01     3.45808405e-01     2.53974482e-02    -9.81277425e-03     2.72272091e-02    -3.68700145e-01     0.00000000e+00     2.16840434e-21     8.45209681e-03    -8.45209681e-03     1.13377335e-02     1.36434107e-02     1.77394154e-02     8.77434114e-01
     32.290000     1.00000000e+00     0.00000000e+00     6.54276116e-01     3.45723884e-01     2.55108255e-02    -9.67634015e-03     2.72843138e-02    -3.62538073e-01     0.00000000e+00    -4.33680869e-21     8.45997820e-03    -8.45997820e-03     1.11334479e-02     1.37903818e-02     1.77236647e-02     8.91599240e-01
     32.300000     1.00000000e+00     0.00000000e+00     6.54360716e-01     3.45639284e-01     2.56221600e-02    -9.53843633e-03     2.73400229e-02    -3.56377665e-01     0.00000000e+00    -4.33680869e-21     8.46765577e-03    -8.46765577e-03     1.09272856e-02     1.39342041e-02     1.77078405e-02     9.05760380e-01
     32.310000     1.00000000e+00     0.00000000e+00     6.54445393e-01     3.45554607e-01     2.57314329e-02    -9.39909429e-03     2.73943354e-02    -3.50219052e-01     0.00000000e+00     0.00000000e+00     8.47512833e-03    -8.47512833e-03     1.07192941e-02     1.40748146e-02     1.76919097e-02     9.19916268e-01
     32.320000     1.00000000e+00     0.00000000e+00     6.54530144e-01     3.45469856e-01     2.58386258e-02    -9.25834614e-03     2.74472504e-02    -3.44062379e-01     0.00000000e+00    -2.16840434e-21     8.48239365e-03    -8.48239365e-03     1.05095218e-02     1.42121544e-02     1.76758418e-02     9.34065820e-01
     32.330000     1.00000000e+00     0.00000000e+00     6.54614968e-01     3.45385032e-01     2.59437210e-02    -9.11622460e-03     2.74987675e-02    -3.37907803e-01     0.00000000e+00    -2.16840434e-21     8.48944863e-03    -8.48944863e-03     1.02980183e-02     1.43461783e-02     1.76596153e-02     9.48208431e-01
     32.340000     1.00000000e+00     0.00000000e+00     6.54699862e-01     3.45300138e-01     2.60467012e-02    -8.97276281e-03     2.75488859e-02    -3.31755485e-01     0.00000000e+00     2.16840434e-20     8.49628960e-03    -8.49628960e-03     1.00848331e-02     1.44768602e-02     1.76432237e-02     9.62344157e-01
     32.350000     1.00000000e+00     0.00000000e+00     6.54784825e-01     3.45215175e-01     2.61475495e-02    -8.82799421e-03     2.75976055e-02    -3.25605590e-01     0.00000000e+00     0.00000000e+00     8.50291286e-03    -8.50291286e-03     9.87001574e-03     1.46041944e-02     1.76266760e-02     9.76473715e-01
     32.360000     1.00000000e+00     0.00000000e+00     6.54869855e-01     3.45130145e-01     2.62462497e-02    -8.68195227e-03     2.76449257e-02    -3.19458277e-01     5.20417043e-18    -8.67361738e-21     8.50931516e-03    -8.50931516e-03     9.65361505e-03     1.47281920e-02     1.76099950e-02     9.90598335e-01
     32.370000     1.00000000e+00     0.00000000e+00     6.54954948e-01     3.45045052e-01     2.63427858e-02    -8.53467035e-03     2.76908462e-02    -3.13313691e-01     0.00000000e+00     2.16840434e-21     8.51549421e-03    -8.51549421e-03     9.43567897e-03     1.48488736e-02     1.75932113e-02     1.00471948e+00
     32.380000     1.00000000e+00     0.00000000e+00     6.55040103e-01     3.44959897e-01     2.64371426e-02    -8.38618161e-03     2.77353665e-02    -3.07171968e-01     0.00000000e+00     1.08420217e-20     8.52144878e-03    -8.52144878e-03     9.21625467e-03     1.49662590e-02     1.75763551e-02     1.01883855e+00
     32.390000     1.00000000e+00     0.00000000e+00     6.55125317e-01     3.44874683e-01     2.65293052e-02    -8.23651902e-03     2.77784859e-02    -3.01033225e-01     0.00000000e+00     0.00000000e+00     8.52717874e-03    -8.52717874e-03     8.99538885e-03     1.50803588e-02     1.75594488e-02     1.03295654e+00
     32.400000     1.00000000e+00     0.00000000e+00     6.55210589e-01     3.44789411e-01     2.66192591e-02    -8.08571543e-03     2.78202039e-02    -2.94897573e-01    -3.46944695e-18     2.16840434e-21     8.53268468e-03    -8.53268468e-03     8.77312822e-03     1.51911667e-02     1.75425005e-02     1.04707393e+00
     32.410000     1.00000000e+00     0.00000000e+00     6.55295916e-01     3.44704084e-01     2.67069903e-02    -7.93380377e-03     2.78605200e-02    -2.88765118e-01     0.00000000e+00     4.33680869e-21     8.53796744e-03    -8.53796744e-03     8.54952001e-03     1.52986575e-02     1.75255018e-02     1.06119060e+00
     32.420000     1.00000000e+00     0.00000000e+00     6.55381295e-01     3.44618705e-01     2.67924855e-02    -7.78081719e-03     2.78994337e-02    -2.82635969e-01     0.00000000e+00     6.50521303e-21     8.54302760e-03    -8.54302760e-03     8.32461246e-03     1.54027895e-02     1.75084294e-02     1.07530594e+00
     32.430000     1.00000000e+00     0.00000000e+00     6.55466726e-01     3.44533274e-01     2.68757317e-02    -7.62678930e-03     2.79369445e-02    -2.76510244e-01     0.00000000e+00    -2.16840434e-21     8.54786497e-03    -8.54786497e-03     8.09845503e-03     1.55035110e-02     1.74912500e-02     1.08941907e+00
     32.440000     1.00000000e+00     0.00000000e+00     6.55552204e-01     3.44447796e-01     2.69567162e-02    -7.47175419e-03     2.79730524e-02    -2.70388073e-01     0.00000000e+00    -2.16840434e-21     8.55247840e-03    -8.55247840e-03     7.87109838e-03     1.56007694e-02     1.74739291e-02     1.10352913e+00
     32.450000     1.00000000e+00     0.00000000e+00     6.55637729e-01     3.44362271e-01     2.70354272e-02    -7.31574649e-03     2.80077573e-02    -2.64269600e-01     0.00000000e+00     1.73472348e-20     8.55686571e-03    -8.55686571e-03     7.64259411e-03     1.56945214e-02     1.74564386e-02     1.11763555e+00
     32.460000     1.00000000e+00     0.00000000e+00     6.55723298e-01     3.44276702e-01     2.71118531e-02    -7.15880128e-03     2.80410595e-02    -2.58154977e-01     0.00000000e+00    -1.30104261e-20     8.56102401e-03    -8.56102401e-03     7.41299428e-03     1.57847399e-02     1.74387642e-02     1.13173818e+00
     32.470000     1.00000000e+00     0.00000000e+00     6.55808908e-01     3.44191092e-01     2.71859831e-02    -7.00095388e-03     2.80729591e-02    -2.52044365e-01     0.00000000e+00     2.16839607e-21     8.56495016e-03    -8.56495016e-03     7.18235085e-03     1.58714179e-02     1.74209090e-02     1.14583740e+00
     32.480000     1.00000000e+00     0.00000000e+00     6.55894558e-01     3.44105442e-01     2.72578066e-02    -6.84223970e-03     2.81034565e-02    -2.45937918e-01     1.73472348e-18    -8.67361738e-21     8.56864125e-03    -8.56864125e-03     6.95071514e-03     1.59545673e-02     1.74028923e-02     1.15993404e+00
     32.490000     1.00000000e+00     0.00000000e+00     6.55980244e-01     3.44019756e-01     2.73273138e-02    -6.68269403e-03     2.81325519e-02    -2.39835786e-01     1.73472348e-18     1.08420217e-20     8.57209517e-03    -8.57209517e-03     6.71813756e-03     1.60342136e-02     1.73847455e-02     1.17402919e+00
     32.500000     1.00000000e+00     0.00000000e+00     6.56065965e-01     3.43934035e-01     2.73944951e-02    -6.52235189e-03     2.81602457e-02    -2.33738104e-01     1.73472348e-18     0.00000000e+00     8.57531085e-03    -8.57531085e-03     6.48466752e-03     1.61103864e-02     1.73665040e-02     1.18812398e+00
     32.510000     1.00000000e+00     0.00000000e+00     6.56151718e-01     3.43848282e-01     2.74593418e-02    -6.36124803e-03     2.81865381e-02    -2.27644997e-01     0.00000000e+00    -4.33680869e-21     8.57828834e-03    -8.57828834e-03     6.25035361e-03     1.61831105e-02     1.73481983e-02     1.20221935e+00
     32.520000     1.00000000e+00     0.00000000e+00     6.56237501e-01     3.43762499e-01     2.75218453e-02    -6.19941692e-03     2.82114293e-02    -2.21556576e-01     0.00000000e+00     2.16840434e-21     8.58102860e-03    -8.58102860e-03     6.01524403e-03     1.62523976e-02     1.73298467e-02     1.21631591e+00
     32.530000     1.00000000e+00     0.00000000e+00     6.56323311e-01     3.43676689e-01     2.75819978e-02    -6.03689295e-03     2.82349195e-02    -2.15472947e-01     0.00000000e+00     0.00000000e+00     8.58353305e-03    -8.58353305e-03     5.77938716e-03     1.63182411e-02     1.73114503e-02     1.23041384e+00
     32.540000     1.00000000e+00     0.00000000e+00     6.56409146e-01     3.43590854e-01     2.76397917e-02    -5.87371053e-03     2.82570090e-02    -2.09394214e-01    -1.73472348e-18    -2.16840434e-21     8.58580306e-03    -8.58580306e-03     5.54283201e-03     1.63806170e-02     1.72929928e-02     1.24451292e+00
     32.550000     1.00000000e+00     0.00000000e+00     6.56495005e-01     3.43504995e-01     2.76952200e-02    -5.70990436e-03     2.82776982e-02    -2.03320489e-01     0.00000000e+00    -2.16840434e-21     8.58783944e-03    -8.58783944e-03     5.30562863e-03     1.64394875e-02     1.72744449e-02     1.25861272e+00
     32.560000     1.00000000e+00     0.00000000e+00     6.56580883e-01     3.43419117e-01     2.77482763e-02    -5.54550949e-03     2.82969877e-02    -1.97251896e-01     0.00000000e+00     8.67361738e-21     8.58964209e-03    -8.58964209e-03     5.06782818e-03     1.64948099e-02     1.72557711e-02     1.27271270e+00
     32.570000     1.00000000e+00     0.00000000e+00     6.56666779e-01     3.43333221e-01     2.77989545e-02    -5.38056139e-03     2.83148780e-02    -1.91188571e-01    -1.73472348e-18     4.33680869e-21     8.59120987e-03    -8.59120987e-03     4.82948282e-03     1.65465452e-02     1.72369389e-02     1.28681246e+00
     32.580000     1.00000000e+00     0.00000000e+00     6.56752691e-01     3.43247309e-01     2.78472494e-02    -5.21509594e-03     2.83313699e-02    -1.85130663e-01    -3.46944695e-18    -2.16840434e-21     8.59254081e-03    -8.59254081e-03     4.59064528e-03     1.65946678e-02     1.72179274e-02     1.30091186e+00
     32.590000     1.00000000e+00     0.00000000e+00     6.56838617e-01     3.43161383e-01     2.78931558e-02    -5.04914926e-03     2.83464645e-02    -1.79078328e-01     0.00000000e+00    -4.33680869e-21     8.59363242e-03    -8.59363242e-03     4.35136834e-03     1.66391700e-02     1.71987321e-02     1.31501108e+00
     32.600000     1.00000000e+00     0.00000000e+00     6.56924553e-01     3.43075447e-01     2.79366695e-02    -4.88275756e-03     2.83601626e-02    -1.73031726e-01     0.00000000e+00     0.00000000e+00     8.59448231e-03    -8.59448231e-03     4.11170425e-03     1.66800638e-02     1.71793667e-02     1.32911061e+00
     32.610000     1.00000000e+00     0.00000000e+00     6.57010498e-01     3.42989502e-01     2.79777865e-02    -4.71595692e-03     2.83724653e-02    -1.66991010e-01     1.73472348e-18     4.33680869e-21     8.59508860e-03    -8.59508860e-03     3.87170432e-03     1.67173773e-02     1.71598601e-02     1.34321114e+00
     32.620000     1.00000000e+00     0.00000000e+00     6.57096449e-01     3.42903551e-01     2.80165036e-02    -4.54878315e-03     2.83833737e-02    -1.60956325e-01     0.00000000e+00     4.33680869e-21     8.59545041e-03    -8.59545041e-03     3.63141873e-03     1.67511472e-02     1.71402490e-02     1.35731345e+00
     32.630000     1.00000000e+00     0.00000000e+00     6.57182403e-01     3.42817597e-01     2.80528178e-02    -4.38127168e-03     2.83928887e-02    -1.54927804e-01     0.00000000e+00     0.00000000e+00     8.59556794e-03    -8.59556794e-03     3.39089657e-03     1.67814100e-02     1.71205696e-02     1.37141822e+00
     32.640000     1.00000000e+00     0.00000000e+00     6.57268359e-01     3.42731641e-01     2.80867267e-02    -4.21345758e-03     2.84010113e-02    -1.48905567e-01     0.00000000e+00    -8.67361738e-21     8.59544242e-03    -8.59544242e-03     3.15018619e-03     1.68081927e-02     1.71008483e-02     1.38552596e+00
     32.650000     1.00000000e+00     0.00000000e+00     6.57354313e-01     3.42645687e-01     2.81182286e-02    -4.04537565e-03     2.84077427e-02    -1.42889726e-01     0.00000000e+00     0.00000000e+00     8.59507574e-03    -8.59507574e-03     2.90933568e-03     1.68315066e-02     1.70810962e-02     1.39963697e+00
     32.660000     1.00000000e+00     0.00000000e+00     6.57440264e-01     3.42559736e-01     2.81473220e-02    -3.87706058e-03     2.84130838e-02    -1.36880391e-01     1.73472348e-18    -4.33680869e-21     8.59446995e-03    -8.59446995e-03     2.66839345e-03     1.68513454e-02     1.70613061e-02     1.41375128e+00
     32.670000     1.00000000e+00     0.00000000e+00     6.57526209e-01     3.42473791e-01     2.81740059e-02    -3.70854713e-03     2.84170359e-02    -1.30877675e-01    -1.73472348e-18     0.00000000e+00     8.59362676e-03    -8.59362676e-03     2.42740863e-03     1.68676871e-02     1.70414547e-02     1.42786880e+00
     32.680000     1.00000000e+00     0.00000000e+00     6.57612145e-01     3.42387855e-01     2.81982800e-02    -3.53987026e-03     2.84196002e-02    -1.24881700e-01     3.46944695e-18     2.16840434e-21     8.59254709e-03    -8.59254709e-03     2.18643135e-03     1.68805007e-02     1.70215095e-02     1.44198936e+00
     32.690000     1.00000000e+00     0.00000000e+00     6.57698071e-01     3.42301929e-01     2.82201443e-02    -3.37106525e-03     2.84207780e-02    -1.18892603e-01     0.00000000e+00    -4.33680869e-21     8.59123087e-03    -8.59123087e-03     1.94551268e-03     1.68897551e-02     1.70014366e-02     1.45611285e+00
     32.700000     1.00000000e+00     0.00000000e+00     6.57783983e-01     3.42216017e-01     2.82395994e-02    -3.20216770e-03     2.84205710e-02    -1.12910532e-01     0.00000000e+00     6.50521303e-21     8.58967710e-03    -8.58967710e-03     1.70470440e-03     1.68954277e-02     1.69812101e-02     1.47023926e+00
     32.710000     1.00000000e+00     0.00000000e+00     6.57869880e-01     3.42130120e-01     2.82566465e-02    -3.03321342e-03     2.84189805e-02    -1.06935647e-01     1.73472348e-18    -2.16840434e-21     8.58788412e-03    -8.58788412e-03     1.46405843e-03     1.68975118e-02     1.69608187e-02     1.48436874e+00
     32.720000     1.00000000e+00     0.00000000e+00     6.57955759e-01     3.42044241e-01     2.82712870e-02    -2.86423831e-03     2.84160084e-02    -1.00968112e-01     0.00000000e+00    -4.33680869e-21     8.58585010e-03    -8.58585010e-03     1.22362634e-03     1.68960192e-02     1.69402694e-02     1.49850156e+00
