# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     31.210000     1.00000000e+00     0.00000000e+00     8.02631984e-01     1.97368016e-01     7.84186903e-03     3.23017137e-04     7.84851897e-03     4.11680724e-02     0.00000000e+00    -1.73472348e-20     9.76684077e-06    -9.76684077e-06    -4.66582057e-04     6.47602162e-04     7.98177534e-04     2.19513304e+00
     31.220000     1.00000000e+00     0.00000000e+00     8.02632073e-01     1.97367927e-01     7.83716720e-03     3.29427428e-04     7.84408772e-03     4.20092628e-02     5.20417043e-18    -8.67361738e-21     7.91457284e-06    -7.91457284e-06    -4.73795309e-04     5.78404972e-04     7.47685968e-04     2.25710021e+00
     31.230000     1.00000000e+00     0.00000000e+00     8.02632142e-01     1.97367858e-01     7.83239823e-03     3.35148827e-04     7.83956547e-03     4.27639774e-02    -7.37257477e-18    -1.73472348e-20     6.03091039e-06    -6.03091039e-06    -4.80002927e-04     3.34244259e-04     5.84911989e-04     2.53332866e+00
     31.240000     1.00000000e+00     0.00000000e+00     8.02632193e-01     1.97367807e-01     7.82758447e-03     3.38439953e-04     7.83489759e-03     4.32099194e-02    -3.46944695e-18    -2.60208521e-20     4.11577710e-06    -4.11577710e-06    -4.82742149e-04    -4.20394077e-05     4.84569184e-04    -3.05472720e+00
     31.250000     1.00000000e+00     0.00000000e+00     8.02632224e-01     1.97367776e-01     7.82276987e-03     3.37981383e-04     7.83006768e-03     4.31779696e-02    -4.33680869e-19    -1.73472348e-20     2.18192636e-06    -2.18192636e-06    -4.80159782e-04    -4.69266597e-04     6.71390018e-04    -2.36766742e+00
     31.260000     1.00000000e+00     0.00000000e+00     8.02632237e-01     1.97367763e-01     7.81801116e-03     3.33259011e-04     7.82511087e-03     4.26012924e-02    -3.03576608e-18     2.60208521e-20     2.52593082e-07    -2.52593082e-07    -4.71552006e-04    -8.45167867e-04     9.67817140e-04    -2.07971420e+00
     31.270000     1.00000000e+00     0.00000000e+00     8.02632230e-01     1.97367770e-01     7.81336487e-03     3.24779860e-04     7.82011205e-03     4.15433048e-02     8.67361738e-18    -1.73472348e-20    -1.64384697e-06     1.64384697e-06    -4.57664236e-04    -1.07015079e-03     1.16390690e-03    -1.97492066e+00
     31.280000     1.00000000e+00     0.00000000e+00     8.02632204e-01     1.97367796e-01     7.80887305e-03     3.14050546e-04     7.81518560e-03     4.01954790e-02    -3.46944695e-18     6.07153217e-20    -3.48102168e-06     3.48102168e-06    -4.40653519e-04    -1.07319241e-03     1.16013684e-03    -1.96040767e+00
     31.290000     1.00000000e+00     0.00000000e+00     8.02632161e-01     1.97367839e-01     7.80455118e-03     3.03292140e-04     7.81044207e-03     3.88413883e-02     0.00000000e+00     1.73472348e-20    -5.24174401e-06     5.24174401e-06    -4.23678113e-04    -8.34045003e-04     9.35486083e-04    -2.04080747e+00
     31.300000     1.00000000e+00     0.00000000e+00     8.02632100e-01     1.97367900e-01     7.80038182e-03     2.94927736e-04     7.80595535e-03     3.77913960e-02     0.00000000e+00    -8.67361738e-21    -6.92326795e-06     6.92326795e-06    -4.10167536e-04    -3.94932317e-04     5.69393486e-04    -2.37511562e+00
     31.310000     1.00000000e+00     0.00000000e+00     8.02632023e-01     1.97367977e-01     7.79631628e-03     2.90952647e-04     7.80174345e-03     3.73019355e-02    -3.90312782e-18    -1.73472348e-20    -8.53898709e-06     8.53898709e-06    -4.02930192e-04     1.44013917e-04     4.27893384e-04     2.79832601e+00
     31.320000     1.00000000e+00     0.00000000e+00     8.02631929e-01     1.97368071e-01     7.79228494e-03     2.92355740e-04     7.79776740e-03     3.75010258e-02     0.00000000e+00     0.00000000e+00    -1.01158129e-05     1.01158129e-05    -4.03337640e-04     6.47040978e-04     7.62458706e-04     2.12821342e+00
     31.330000     1.00000000e+00     0.00000000e+00     8.02631820e-01     1.97368180e-01     7.78821409e-03     2.98770144e-04     7.79394267e-03     3.83430284e-02     5.20417043e-18     4.33680869e-20    -1.16876768e-05     1.16876768e-05    -4.10837113e-04     9.77807216e-04     1.06061024e-03     1.96856174e+00
     31.340000     1.00000000e+00     0.00000000e+00     8.02631695e-01     1.97368305e-01     7.78404510e-03     3.08475102e-04     7.79015501e-03     3.96084255e-02     3.46944695e-18    -8.67361738e-21    -1.32867602e-05     1.32867602e-05    -4.22962913e-04     1.03679876e-03     1.11975412e-03     1.95813802e+00
     31.350000     1.00000000e+00     0.00000000e+00     8.02631554e-01     1.97368446e-01     7.77975094e-03     3.18765456e-04     7.78627871e-03     4.09508288e-02     0.00000000e+00    -2.60208521e-20    -1.49347658e-05     1.49347658e-05    -4.35867665e-04     7.89606039e-04     9.01919242e-04     2.07517873e+00
     31.360000     1.00000000e+00     0.00000000e+00     8.02631396e-01     1.97368604e-01     7.77534537e-03     3.26595326e-04     7.78220150e-03     4.19792870e-02     1.47451495e-17     2.60208521e-20    -1.66365673e-05     1.66365673e-05    -4.45238972e-04     2.78125102e-04     5.24967918e-04     2.58323443e+00
     31.370000     1.00000000e+00     0.00000000e+00     8.02631221e-01     1.97368779e-01     7.77088229e-03     3.29330919e-04     7.77785770e-03     4.23547740e-02    -8.67361738e-19    -1.73472348e-20    -1.83779569e-05     1.83779569e-05    -4.47366295e-04    -3.87363005e-04     5.91765747e-04    -2.42795459e+00
     31.380000     1.00000000e+00     0.00000000e+00     8.02631028e-01     1.97368972e-01     7.76644487e-03     3.25429627e-04     7.77325995e-03     4.18775093e-02    -5.20417043e-18    -6.07153217e-20    -2.01281847e-05     2.01281847e-05    -4.40098808e-04    -1.05232827e-03     1.14064970e-03    -1.96690548e+00
     31.390000     1.00000000e+00     0.00000000e+00     8.02630819e-01     1.97369181e-01     7.76212688e-03     3.14886927e-04     7.76851127e-03     4.05448618e-02    -6.93889390e-18     8.67361738e-21    -2.18468425e-05     2.18468425e-05    -4.23470520e-04    -1.55287432e-03     1.60957943e-03    -1.83702401e+00
     31.400000     1.00000000e+00     0.00000000e+00     8.02630592e-01     1.97369408e-01     7.75801016e-03     2.99339186e-04     7.76378295e-03     3.85654006e-02    -1.73472348e-18     2.60208522e-20    -2.34935939e-05     2.34935939e-05    -3.99835943e-04    -1.75485813e-03     1.79983217e-03    -1.79481718e+00
     31.410000     1.00000000e+00     0.00000000e+00     8.02630349e-01     1.97369651e-01     7.75414358e-03     2.81771514e-04     7.75926142e-03     3.63222046e-02    -4.33680869e-18    -1.30104261e-20    -2.50384849e-05     2.50384849e-05    -3.73446612e-04    -1.58965612e-03     1.63293262e-03    -1.80153521e+00
     31.420000     1.00000000e+00     0.00000000e+00     8.02630092e-01     1.97369908e-01     7.75052866e-03     2.65859289e-04     7.75508708e-03     3.42886403e-02     0.00000000e+00    -8.67361738e-21    -2.64702256e-05     2.64702256e-05    -3.49511586e-04    -1.07768262e-03     1.13294227e-03    -1.88441102e+00
     31.430000     1.00000000e+00     0.00000000e+00     8.02629821e-01     1.97370179e-01     7.74711643e-03     2.55069369e-04     7.75131430e-03     3.29125378e-02    -1.30104261e-18     1.73472348e-20    -2.78001064e-05     2.78001064e-05    -3.32922455e-04    -3.31043935e-04     4.69497015e-04    -2.35902372e+00
     31.440000     1.00000000e+00     0.00000000e+00     8.02629536e-01     1.97370464e-01     7.74381706e-03     2.51738609e-04     7.74790778e-03     3.24968920e-02     2.16840434e-18     0.00000000e+00    -2.90601732e-05     2.90601732e-05    -3.26951982e-04     4.69185899e-04     5.71867998e-04     2.17940476e+00
     31.450000     1.00000000e+00     0.00000000e+00     8.02629239e-01     1.97370761e-01     7.74052085e-03     2.56389373e-04     7.74476588e-03     3.31109075e-02     1.30104261e-18     1.73472348e-20    -3.02957855e-05     3.02957855e-05    -3.32293543e-04     1.11756594e-03     1.16592136e-03     1.85980808e+00
     31.460000     1.00000000e+00     0.00000000e+00     8.02628930e-01     1.97371070e-01     7.73712566e-03     2.67497342e-04     7.74174840e-03     3.45594540e-02     0.00000000e+00     1.73472348e-20    -3.15542940e-05     3.15542940e-05    -3.46744075e-04     1.43864644e-03     1.47984291e-03     1.80730652e+00
     31.470000     1.00000000e+00     0.00000000e+00     8.02628608e-01     1.97371392e-01     7.73356365e-03     2.81798908e-04     7.73869610e-03     3.64223144e-02     1.73472348e-18     6.01853108e-36    -3.28727544e-05     3.28727544e-05    -3.65651083e-04     1.33460121e-03     1.38378506e-03     1.83821195e+00
     31.480000     1.00000000e+00     0.00000000e+00     8.02628272e-01     1.97371728e-01     7.72982027e-03     2.95063346e-04     7.73544981e-03     3.81535595e-02     4.33680869e-18    -2.60208521e-20    -3.42679118e-05     3.42679118e-05    -3.83014673e-04     8.12170744e-04     8.97954095e-04     2.01146183e+00
     31.490000     1.00000000e+00     0.00000000e+00     8.02627922e-01     1.97372078e-01     7.72594037e-03     3.03125442e-04     7.73188461e-03     3.92146497e-02     0.00000000e+00    -5.20417043e-20    -3.57310865e-05     3.57310865e-05    -3.92953025e-04    -1.74189754e-05     3.93338913e-04    -3.09729326e+00
     31.500000     1.00000000e+00     0.00000000e+00     8.02627557e-01     1.97372443e-01     7.72201972e-03     3.02918927e-04     7.72795888e-03     3.92078368e-02    -6.93889390e-18    -2.16840434e-20    -3.72293203e-05     3.72293203e-05    -3.91162734e-04    -9.63703884e-04     1.04006416e-03    -1.95637438e+00
     31.510000     1.00000000e+00     0.00000000e+00     8.02627177e-01     1.97372823e-01     7.71818367e-03     2.93268193e-04     7.72375332e-03     3.79787771e-02    -4.33680869e-19    -8.67361738e-21    -3.87126219e-05     3.87126219e-05    -3.76031234e-04    -1.80031504e-03     1.83916659e-03    -1.77670570e+00
     31.520000     1.00000000e+00     0.00000000e+00     8.02626783e-01     1.97373217e-01     7.71455767e-03     2.75257100e-04     7.71946672e-03     3.56650884e-02     2.60208521e-18     1.20370622e-35    -4.01257257e-05     4.01257257e-05    -3.49146598e-04    -2.31732621e-03     2.34348120e-03    -1.72033938e+00
     31.530000     1.00000000e+00     0.00000000e+00     8.02626376e-01     1.97373624e-01     7.71123647e-03     2.52075365e-04     7.71535546e-03     3.26777210e-02     3.46944695e-18     8.67361738e-21    -4.14216884e-05     4.14216884e-05    -3.15066712e-04    -2.37275333e-03     2.39358003e-03    -1.70280934e+00
     31.540000     1.00000000e+00     0.00000000e+00     8.02625956e-01     1.97374044e-01     7.70825929e-03     2.28341205e-04     7.71164062e-03     2.96142671e-02     7.80625564e-18     3.46944695e-20    -4.25740613e-05     4.25740613e-05    -2.80349168e-04    -1.93226069e-03     1.95249252e-03    -1.71487961e+00
     31.550000     1.00000000e+00     0.00000000e+00     8.02625525e-01     1.97374475e-01     7.70559745e-03     2.09016818e-04     7.70843175e-03     2.71186729e-02     1.30104261e-18     3.90312782e-20    -4.35844703e-05     4.35844703e-05    -2.52009948e-04    -1.08573456e-03     1.11459793e-03    -1.79886786e+00
     31.560000     1.00000000e+00     0.00000000e+00     8.02625085e-01     1.97374915e-01     7.70315865e-03     1.98156644e-04     7.70570693e-03     2.57184048e-02     8.67361738e-19    -2.60208521e-20    -4.44833417e-05     4.44833417e-05    -2.35752471e-04    -3.24357599e-05     2.37973331e-04    -3.00486708e+00
     31.570000     1.00000000e+00     0.00000000e+00     8.02624635e-01     1.97375365e-01     7.70080779e-03     1.97813189e-04     7.70334802e-03     2.56816822e-02    -1.73472348e-18    -4.33680869e-20    -4.53231732e-05     4.53231732e-05    -2.34426922e-04     9.65430065e-04     9.93484369e-04     1.80900718e+00
     31.580000     1.00000000e+00     0.00000000e+00     8.02624178e-01     1.97375822e-01     7.69839983e-03     2.07418397e-04     7.70119356e-03     2.69365366e-02     0.00000000e+00    -8.67361738e-21    -4.61657714e-05     4.61657714e-05    -2.47168139e-04     1.64982827e-03     1.66824022e-03     1.71950482e+00
     31.590000     1.00000000e+00     0.00000000e+00     8.02623712e-01     1.97376288e-01     7.69581651e-03     2.23838372e-04     7.69907107e-03     2.90775233e-02     4.33680869e-19    -9.54097912e-20    -4.70666422e-05     4.70666422e-05    -2.69488620e-04     1.83530758e-03     1.85498734e-03     1.71659015e+00
     31.600000     1.00000000e+00     0.00000000e+00     8.02623236e-01     1.97376764e-01     7.69299737e-03     2.42102293e-04     7.69680596e-03     3.14600933e-02     1.73472348e-18     4.33680869e-20    -4.80605845e-05     4.80605845e-05    -2.94323761e-04     1.45838277e-03     1.48778587e-03     1.76993663e+00
     31.610000     1.00000000e+00     0.00000000e+00     8.02622750e-01     1.97377250e-01     7.68995692e-03     2.56611438e-04     7.69423725e-03     3.33573069e-02    -8.67361738e-19    -1.20370622e-35    -4.91522390e-05     4.91522390e-05    -3.13751137e-04     5.94648108e-04     6.72343772e-04     2.05629883e+00
     31.620000     1.00000000e+00     0.00000000e+00     8.02622252e-01     1.97377748e-01     7.68678342e-03     2.62514003e-04     7.69126471e-03     3.41380785e-02    -6.50521303e-18    -1.20370622e-35    -5.03140194e-05     5.03140194e-05    -3.20936843e-04    -5.58861129e-04     6.44458081e-04    -2.09208137e+00
     31.630000     1.00000000e+00     0.00000000e+00     8.02621743e-01     1.97378257e-01     7.68361951e-03     2.56911104e-04     7.68791338e-03     3.34237565e-02     1.38777878e-17    -1.73472348e-20    -5.14919997e-05     5.14919997e-05    -3.11835168e-04    -1.72957008e-03     1.75745664e-03    -1.74917630e+00
     31.640000     1.00000000e+00     0.00000000e+00     8.02621223e-01     1.97378777e-01     7.68062902e-03     2.39617408e-04     7.68436586e-03     3.11875126e-02    -1.30104261e-18    -1.73472348e-20    -5.26184418e-05     5.26184418e-05    -2.86251747e-04    -2.63237807e-03     2.64789621e-03    -1.67911336e+00
     31.650000     1.00000000e+00     0.00000000e+00     8.02620692e-01     1.97379308e-01     7.67795758e-03     2.13299382e-04     7.68091982e-03     2.77736016e-02     6.07153217e-18     2.60208521e-20    -5.36281109e-05     5.36281109e-05    -2.48022768e-04    -3.03709151e-03     3.04720202e-03    -1.65228008e+00
     31.660000     1.00000000e+00     0.00000000e+00     8.02620151e-01     1.97379849e-01     7.67569624e-03     1.82934860e-04     7.67787587e-03     2.38284879e-02    -1.73472348e-18     0.00000000e+00    -5.44745621e-05     5.44745621e-05    -2.04234397e-04    -2.82680479e-03     2.83417308e-03    -1.64292021e+00
     31.670000     1.00000000e+00     0.00000000e+00     8.02619603e-01     1.97380397e-01     7.67385702e-03     1.54677105e-04     7.67541573e-03     2.01536414e-02     3.46944695e-18     1.30104261e-19    -5.51423834e-05     5.51423834e-05    -1.63604077e-04    -2.03328624e-03     2.03985765e-03    -1.65108624e+00
     31.680000     1.00000000e+00     0.00000000e+00     8.02619049e-01     1.97380951e-01     7.67236725e-03     1.34357409e-04     7.67354358e-03     1.75100687e-02     4.33680869e-19     3.90312782e-20    -5.56521007e-05     5.56521007e-05    -1.34357969e-04    -8.37462159e-04     8.48171523e-04    -1.72987539e+00
     31.690000     1.00000000e+00     0.00000000e+00     8.02618491e-01     1.97381509e-01     7.67108494e-03     1.25986901e-04     7.67211945e-03     1.64221328e-02    -1.30104261e-18    -3.46944695e-20    -5.60560995e-05     5.60560995e-05    -1.22116285e-04     4.69759909e-04     4.85372804e-04     1.82512193e+00
     31.700000     1.00000000e+00     0.00000000e+00     8.02617928e-01     1.97382072e-01     7.66983262e-03     1.30662274e-04     7.67094551e-03     1.70342225e-02     0.00000000e+00    -1.73472348e-20    -5.64262157e-05     5.64262157e-05    -1.28358144e-04     1.55921083e-03     1.56448529e-03     1.65293362e+00
     31.710000     1.00000000e+00     0.00000000e+00     8.02617362e-01     1.97382638e-01     7.66844123e-03     1.46197156e-04     7.66983471e-03     1.90624721e-02     1.73472348e-18    -8.67361738e-20    -5.68359536e-05     5.68359536e-05    -1.49918047e-04     2.14867489e-03     2.15389860e-03     1.64045576e+00
     31.720000     1.00000000e+00     0.00000000e+00     8.02616791e-01     1.97383209e-01     7.66679316e-03     1.67601656e-04     7.66862488e-03     2.18572435e-02     1.73472348e-18     1.73472348e-20    -5.73418580e-05     5.73418580e-05    -1.79682677e-04     2.07690151e-03     2.08465963e-03     1.65709622e+00
     31.730000     1.00000000e+00     0.00000000e+00     8.02616214e-01     1.97383786e-01     7.66485310e-03     1.88288362e-04     7.66716541e-03     2.45602230e-02     1.73472348e-18     7.52316385e-36    -5.79688494e-05     5.79688494e-05    -2.08311105e-04     1.34558172e-03     1.36161070e-03     1.72438824e+00
