# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     15.080000     1.00000000e+00     0.00000000e+00     2.42029606e-01     7.57970394e-01    -1.93921637e-01    -2.70437154e-02     1.95798274e-01    -3.00302939e+00     5.55111512e-17     2.47333621e-19     2.70437154e-02    -2.70437154e-02     3.20034814e-03     3.76940578e-05     3.20057011e-03     1.17775671e-02
     15.090000     1.00000000e+00     0.00000000e+00     2.42300037e-01     7.57699963e-01    -1.93887294e-01    -2.70421657e-02     1.95764045e-01    -3.00301300e+00     2.77555756e-17     1.19262239e-18     2.70421657e-02    -2.70421657e-02     3.23389813e-03     2.03271524e-04     3.24028030e-03     6.27739170e-02
     15.100000     1.00000000e+00     0.00000000e+00     2.42570445e-01     7.57429555e-01    -1.93852610e-01    -2.70389785e-02     1.95729254e-01    -3.00300465e+00     1.73472348e-17    -5.42101086e-20     2.70389785e-02    -2.70389785e-02     3.26625704e-03     3.72583302e-04     3.28743872e-03     1.13579480e-01
     15.110000     1.00000000e+00     0.00000000e+00     2.42840812e-01     7.57159188e-01    -1.93817598e-01    -2.70341167e-02     1.95693906e-01    -3.00300453e+00     0.00000000e+00     1.62630326e-19     2.70341167e-02    -2.70341167e-02     3.29722313e-03     5.43635652e-04     3.34173908e-03     1.63406697e-01
     15.120000     1.00000000e+00     0.00000000e+00     2.43111123e-01     7.56888877e-01    -1.93782271e-01    -2.70275632e-02     1.95658013e-01    -3.00301277e+00     0.00000000e+00     1.62630326e-18     2.70275632e-02    -2.70275632e-02     3.32686421e-03     7.13885076e-04     3.40259568e-03     2.11376565e-01
     15.130000     1.00000000e+00    -3.46944695e-18     2.43381359e-01     7.56618641e-01    -1.93746644e-01    -2.70193260e-02     1.95621589e-01    -3.00302931e+00    -3.46944695e-18    -1.02999206e-18     2.70193260e-02    -2.70193260e-02     3.35550062e-03     8.80859940e-04     3.46919280e-03     2.56719769e-01
     15.140000     1.00000000e+00     0.00000000e+00     2.43651505e-01     7.56348495e-01    -1.93710725e-01    -2.70094374e-02     1.95584649e-01    -3.00305402e+00     3.12250226e-17     4.87890978e-19     2.70094374e-02    -2.70094374e-02     3.38362656e-03     1.04276331e-03     3.54066152e-03     2.98943648e-01
     15.150000     1.00000000e+00    -3.46944695e-18     2.43921543e-01     7.56078457e-01    -1.93674521e-01    -2.69979479e-02     1.95547205e-01    -3.00308665e+00     4.51028104e-17    -8.67361738e-19     2.69979479e-02    -2.69979479e-02     3.41178884e-03     1.19890947e-03     3.61630847e-03     3.37923283e-01
     15.160000     1.00000000e+00     0.00000000e+00     2.44191459e-01     7.55808541e-01    -1.93638032e-01    -2.69849143e-02     1.95509266e-01    -3.00312691e+00    -6.93889390e-17     3.79470760e-19     2.69849143e-02    -2.69849143e-02     3.44045294e-03     1.34988768e-03     3.69579669e-03     3.73900745e-01
     15.170000     1.00000000e+00    -3.46944695e-18     2.44461238e-01     7.55538762e-01    -1.93601253e-01    -2.69703881e-02     1.95470834e-01    -3.00317454e+00    -1.73472348e-17     1.08420217e-19     2.69703881e-02    -2.69703881e-02     3.46988900e-03     1.49741358e-03     3.77920324e-03     4.07401314e-01
     15.180000     1.00000000e+00     0.00000000e+00     2.44730863e-01     7.55269137e-01    -1.93564177e-01    -2.69544034e-02     1.95431908e-01    -3.00322937e+00     0.00000000e+00    -1.30104261e-18     2.69544034e-02    -2.69544034e-02     3.50010566e-03     1.64390520e-03     3.86693211e-03     4.39093035e-01
     15.190000     1.00000000e+00     3.46944695e-18     2.45000322e-01     7.54999678e-01    -1.93526796e-01    -2.69369707e-02     1.95392480e-01    -3.00329135e+00     0.00000000e+00     0.00000000e+00     2.69369707e-02    -2.69369707e-02     3.53084790e-03     1.79188799e-03     3.95951379e-03     4.69625691e-01
     15.200000     1.00000000e+00     0.00000000e+00     2.45269599e-01     7.54730401e-01    -1.93489105e-01    -2.69180753e-02     1.95352544e-01    -3.00336055e+00     1.04083409e-17     3.25260652e-19     2.69180753e-02    -2.69180753e-02     3.56165937e-03     1.94337471e-03     4.05735415e-03     4.99487669e-01
     15.210000     1.00000000e+00     0.00000000e+00     2.45538679e-01     7.54461321e-01    -1.93451104e-01    -2.68976825e-02     1.95312096e-01    -3.00343716e+00     0.00000000e+00     2.16840434e-19     2.68976825e-02    -2.68976825e-02     3.59199392e-03     2.09937197e-03     4.16050273e-03     5.28913664e-01
     15.220000     1.00000000e+00     0.00000000e+00     2.45807548e-01     7.54192452e-01    -1.93412797e-01    -2.68757478e-02     1.95271134e-01    -3.00352140e+00     0.00000000e+00     5.42101086e-19     2.68757478e-02    -2.68757478e-02     3.62134904e-03     2.25963412e-03     4.26850269e-03     5.57862464e-01
     15.230000     1.00000000e+00     0.00000000e+00     2.46076189e-01     7.53923811e-01    -1.93374193e-01    -2.68522290e-02     1.95229661e-01    -3.00361351e+00     6.93889390e-17     1.08420217e-18     2.68522290e-02    -2.68522290e-02     3.64938856e-03     2.42272394e-03     4.38036849e-03     5.86064778e-01
     15.240000     1.00000000e+00    -3.46944695e-18     2.46344587e-01     7.53655413e-01    -1.93335306e-01    -2.68270980e-02     1.95187688e-01    -3.00371364e+00     3.46944695e-18     1.08420217e-19     2.68270980e-02    -2.68270980e-02     3.67602460e-03     2.58636498e-03     4.49471252e-03     6.13122353e-01
     15.250000     1.00000000e+00     0.00000000e+00     2.46612726e-01     7.53387274e-01    -1.93296150e-01    -2.68003495e-02     1.95145229e-01    -3.00382183e+00     3.12250226e-17     0.00000000e+00     2.68003495e-02    -2.68003495e-02     3.70143872e-03     2.74799856e-03     4.61000485e-03     6.38628127e-01
     15.260000     1.00000000e+00     0.00000000e+00     2.46880589e-01     7.53119411e-01    -1.93256737e-01    -2.67720033e-02     1.95102298e-01    -3.00393799e+00    -5.55111512e-17    -6.50521303e-19     2.67720033e-02    -2.67720033e-02     3.72603724e-03     2.90540874e-03     4.72490778e-03     6.62276049e-01
     15.270000     1.00000000e+00     0.00000000e+00     2.47148161e-01     7.52851839e-01    -1.93217075e-01    -2.67421013e-02     1.95058910e-01    -3.00406194e+00     2.77555756e-17    -1.30104261e-18     2.67421013e-02    -2.67421013e-02     3.75035154e-03     3.05726224e-03     4.83859371e-03     6.83936862e-01
     15.280000     1.00000000e+00     0.00000000e+00     2.47415426e-01     7.52584574e-01    -1.93177169e-01    -2.67106986e-02     1.95015076e-01    -3.00419339e+00     5.55111512e-17     4.33680869e-19     2.67106986e-02    -2.67106986e-02     3.77490786e-03     3.20343126e-03     4.95094953e-03     7.03687576e-01
     15.290000     1.00000000e+00    -3.46944695e-18     2.47682370e-01     7.52317630e-01    -1.93137015e-01    -2.66778515e-02     1.94970804e-01    -3.00433207e+00    -1.73472348e-17     0.00000000e+00     2.66778515e-02    -2.66778515e-02     3.80009846e-03     3.34502071e-03     5.06259932e-03     7.21793359e-01
     15.300000     1.00000000e+00     0.00000000e+00     2.47948979e-01     7.52051021e-01    -1.93096608e-01    -2.66436054e-02     1.94926093e-01    -3.00447774e+00     0.00000000e+00     6.50521303e-19     2.66436054e-02    -2.66436054e-02     3.82608556e-03     3.48409364e-03     5.17473084e-03     7.38649275e-01
     15.310000     1.00000000e+00     0.00000000e+00     2.48215238e-01     7.51784762e-01    -1.93055940e-01    -2.66079854e-02     1.94880941e-01    -3.00463028e+00     0.00000000e+00     2.16840434e-19     2.66079854e-02    -2.66079854e-02     3.85276168e-03     3.62316286e-03     5.28876939e-03     7.54696051e-01
     15.320000     1.00000000e+00     0.00000000e+00     2.48481134e-01     7.51518866e-01    -1.93015006e-01    -2.65709916e-02     1.94835341e-01    -3.00478969e+00     1.73472348e-17     2.16840434e-19     2.65709916e-02    -2.65709916e-02     3.87977588e-03     3.76457334e-03     5.40598496e-03     7.70329017e-01
     15.330000     1.00000000e+00    -3.46944695e-18     2.48746654e-01     7.51253346e-01    -1.92973800e-01    -2.65326010e-02     1.94789287e-01    -3.00495608e+00    -1.73472348e-17    -1.08420217e-18     2.65326010e-02    -2.65326010e-02     3.90661967e-03     3.90992708e-03     5.52713371e-03     7.85821293e-01
     15.340000     1.00000000e+00     3.46944695e-18     2.49011782e-01     7.50988218e-01    -1.92932325e-01    -2.64927745e-02     1.94742777e-01    -3.00512968e+00     2.08166817e-17     0.00000000e+00     2.64927745e-02    -2.64927745e-02     3.93275126e-03     4.05969080e-03     5.65222274e-03     8.01279276e-01
     15.350000     1.00000000e+00     0.00000000e+00     2.49276504e-01     7.50723496e-01    -1.92890588e-01    -2.64514686e-02     1.94695812e-01    -3.00531070e+00    -3.12250226e-17     1.95156391e-18     2.64514686e-02    -2.64514686e-02     3.95772805e-03     4.21308236e-03     5.78045623e-03     8.16640012e-01
     15.360000     1.00000000e+00     0.00000000e+00     2.49540806e-01     7.50459194e-01    -1.92848601e-01    -2.64086473e-02     1.94648399e-01    -3.00549935e+00     3.12250226e-17    -2.16840434e-19     2.64086473e-02    -2.64086473e-02     3.98131469e-03     4.36826296e-03     5.91037968e-03     8.31708483e-01
     15.370000     1.00000000e+00     0.00000000e+00     2.49804672e-01     7.50195328e-01    -1.92806376e-01    -2.63642929e-02     1.94600551e-01    -3.00569573e+00    -1.38777878e-17    -6.50521303e-19     2.63642929e-02    -2.63642929e-02     4.00354042e-03     4.52278770e-03     6.04019408e-03     8.46222328e-01
     15.380000     1.00000000e+00     0.00000000e+00     2.50068086e-01     7.49931914e-01    -1.92763928e-01    -2.63184119e-02     1.94552283e-01    -3.00589982e+00    -4.16333634e-17    -2.16840434e-19     2.63184119e-02    -2.63184119e-02     4.02469173e-03     4.67420347e-03     6.16817004e-03     8.59925876e-01
     15.390000     1.00000000e+00     3.46944695e-18     2.50331034e-01     7.49668966e-01    -1.92721268e-01    -2.62710351e-02     1.94503611e-01    -3.00611149e+00     0.00000000e+00     0.00000000e+00     2.62710351e-02    -2.62710351e-02     4.04524196e-03     4.82064781e-03     6.29306188e-03     8.72635634e-01
     15.400000     1.00000000e+00    -3.46944695e-18     2.50593502e-01     7.49406498e-01    -1.92678402e-01    -2.62222119e-02     1.94454548e-01    -3.00633049e+00     2.77555756e-17     2.16840434e-19     2.62222119e-02    -2.62222119e-02     4.06573542e-03     4.96130196e-03     6.41441514e-03     8.84283936e-01
     15.410000     1.00000000e+00     0.00000000e+00     2.50855474e-01     7.49144526e-01    -1.92635332e-01    -2.61719995e-02     1.94405104e-01    -3.00655654e+00     1.04083409e-17     2.16840434e-19     2.61719995e-02    -2.61719995e-02     4.08665399e-03     5.09658773e-03     6.53268301e-03     8.94933712e-01
     15.420000     1.00000000e+00     3.46944695e-18     2.51116937e-01     7.48883063e-01    -1.92592052e-01    -2.61204512e-02     1.94355284e-01    -3.00678938e+00     6.93889390e-18     4.33680869e-19     2.61204512e-02    -2.61204512e-02     4.10829929e-03     5.22806029e-03     6.64911554e-03     9.04763509e-01
     15.430000     1.00000000e+00     0.00000000e+00     2.51377878e-01     7.48622122e-01    -1.92548557e-01    -2.60676049e-02     1.94305087e-01    -3.00702880e+00    -5.55111512e-17     6.50521303e-19     2.60676049e-02    -2.60676049e-02     4.13071880e-03     5.35802387e-03     6.76544585e-03     9.14027304e-01
     15.440000     1.00000000e+00     0.00000000e+00     2.51638285e-01     7.48361715e-01    -1.92504838e-01    -2.60134756e-02     1.94254507e-01    -3.00727474e+00     2.77555756e-17     2.16840434e-19     2.60134756e-02    -2.60134756e-02     4.15369433e-03     5.48896489e-03     6.88345205e-03     9.22998447e-01
     15.450000     1.00000000e+00     0.00000000e+00     2.51898143e-01     7.48101857e-01    -1.92460891e-01    -2.59580538e-02     1.94203541e-01    -3.00752725e+00     2.77555756e-17     1.30104261e-18     2.59580538e-02    -2.59580538e-02     4.17679545e-03     5.62294165e-03     7.00450519e-03     9.31910640e-01
     15.460000     1.00000000e+00     0.00000000e+00     2.52157441e-01     7.47842559e-01    -1.92416714e-01    -2.59013093e-02     1.94152182e-01    -3.00778648e+00    -1.04083409e-17    -1.73472348e-18     2.59013093e-02    -2.59013093e-02     4.19948480e-03     5.76107992e-03     7.12921556e-03     9.40910056e-01
     15.470000     1.00000000e+00     0.00000000e+00     2.52416164e-01     7.47583836e-01    -1.92372312e-01    -2.58432012e-02     1.94100431e-01    -3.00805265e+00     3.46944695e-18     8.67361738e-19     2.58432012e-02    -2.58432012e-02     4.22124955e-03     5.90329787e-03     7.25726350e-03     9.50030136e-01
     15.480000     1.00000000e+00     3.46944695e-18     2.52674299e-01     7.47325701e-01    -1.92327693e-01    -2.57836890e-02     1.94048293e-01    -3.00832600e+00    -3.12250226e-17     8.67361738e-19     2.57836890e-02    -2.57836890e-02     4.24172680e-03     6.04832696e-03     7.38745594e-03     9.59194522e-01
     15.490000     1.00000000e+00     0.00000000e+00     2.52931832e-01     7.47068168e-01    -1.92282869e-01    -2.57227449e-02     1.93995777e-01    -3.00860666e+00     0.00000000e+00    -4.33680869e-19     2.57227449e-02    -2.57227449e-02     4.26079219e-03     6.19402333e-03     7.51799675e-03     9.68245793e-01
     15.500000     1.00000000e+00     0.00000000e+00     2.53188749e-01     7.46811251e-01    -1.92237856e-01    -2.56603623e-02     1.93942898e-01    -3.00889470e+00     1.73472348e-17     4.33680869e-19     2.56603623e-02    -2.56603623e-02     4.27859023e-03     6.33789277e-03     7.64690913e-03     9.76991098e-01
     15.510000     1.00000000e+00     0.00000000e+00     2.53445034e-01     7.46554966e-01    -1.92192666e-01    -2.55965592e-02     1.93889671e-01    -3.00919004e+00    -2.42861287e-17     8.67361738e-19     2.55965592e-02    -2.55965592e-02     4.29549874e-03     6.47770045e-03     7.77251005e-03     9.85252483e-01
     15.520000     1.00000000e+00     0.00000000e+00     2.53700674e-01     7.46299326e-01    -1.92147308e-01    -2.55313760e-02     1.93836114e-01    -3.00949249e+00     1.38777878e-17     0.00000000e+00     2.55313760e-02    -2.55313760e-02     4.31203626e-03     6.61201597e-03     7.89382112e-03     9.92910101e-01
     15.530000     1.00000000e+00     0.00000000e+00     2.53955656e-01     7.46044344e-01    -1.92101786e-01    -2.54648671e-02     1.93782237e-01    -3.00980177e+00    -4.16333634e-17    -4.33680869e-19     2.54648671e-02    -2.54648671e-02     4.32873510e-03     6.74056057e-03     8.01081172e-03     9.99929524e-01
     15.540000     1.00000000e+00     3.46944695e-18     2.54209966e-01     7.45790034e-01    -1.92056098e-01    -2.53970896e-02     1.93728049e-01    -3.01011760e+00    -5.55111512e-17     8.67361738e-19     2.53970896e-02    -2.53970896e-02     4.34601104e-03     6.86427176e-03     8.12441006e-03     1.00636847e+00
     15.550000     1.00000000e+00     0.00000000e+00     2.54463593e-01     7.45536407e-01    -1.92010241e-01    -2.53280914e-02     1.93673552e-01    -3.01043975e+00     0.00000000e+00     0.00000000e+00     2.53280914e-02    -2.53280914e-02     4.36406165e-03     6.98507023e-03     8.23627586e-03     1.01236249e+00
     15.560000     1.00000000e+00     0.00000000e+00     2.54716523e-01     7.45283477e-01    -1.91964205e-01    -2.52579017e-02     1.93618743e-01    -3.01076806e+00    -4.16333634e-17     8.67361738e-19     2.52579017e-02    -2.52579017e-02     4.38281797e-03     7.10538655e-03     8.34838975e-03     1.01809341e+00
     15.570000     1.00000000e+00     0.00000000e+00     2.54968746e-01     7.45031254e-01    -1.91917985e-01    -2.51865251e-02     1.93563618e-01    -3.01110250e+00     0.00000000e+00     8.67361738e-19     2.51865251e-02    -2.51865251e-02     4.40196154e-03     7.22756411e-03     8.46256157e-03     1.02374760e+00
     15.580000     1.00000000e+00     0.00000000e+00     2.55220249e-01     7.44779751e-01    -1.91871577e-01    -2.51139434e-02     1.93508171e-01    -3.01144319e+00     2.77555756e-17    -1.30104261e-18     2.51139434e-02    -2.51139434e-02     4.42100235e-03     7.35328449e-03     8.57997988e-03     1.02947419e+00
     15.590000     1.00000000e+00     0.00000000e+00     2.55471020e-01     7.44528980e-01    -1.91824981e-01    -2.50401215e-02     1.93452400e-01    -3.01179031e+00    -1.73472348e-17    -1.30104261e-18     2.50401215e-02    -2.50401215e-02     4.43939887e-03     7.48315594e-03     8.70091289e-03     1.03535320e+00
     15.600000     1.00000000e+00     3.46944695e-18     2.55721046e-01     7.44278954e-01    -1.91778204e-01    -2.49650183e-02     1.93396307e-01    -3.01214407e+00    -4.16333634e-17     0.00000000e+00     2.49650183e-02    -2.49650183e-02     4.45669048e-03     7.61656533e-03     8.82463356e-03     1.04138147e+00
     15.610000     1.00000000e+00     0.00000000e+00     2.55970314e-01     7.44029686e-01    -1.91731256e-01    -2.48885990e-02     1.93339900e-01    -3.01250468e+00    -3.46944695e-18     0.00000000e+00     2.48885990e-02    -2.48885990e-02     4.47261024e-03     7.75182939e-03     8.94958666e-03     1.04747920e+00
     15.620000     1.00000000e+00    -3.46944695e-18     2.56218812e-01     7.43781188e-01    -1.91684152e-01    -2.48108450e-02     1.93283191e-01    -3.01287224e+00     1.73472348e-17     0.00000000e+00     2.48108450e-02    -2.48108450e-02     4.48715005e-03     7.88660748e-03     9.07375849e-03     1.05351447e+00
