# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     14.850000     1.00000000e+00     0.00000000e+00     3.09633607e-01     6.90366393e-01    -1.90366447e-01     6.26715266e-07     1.90366447e-01     3.14158936e+00     4.77048956e-17     2.12335807e-17    -4.63415006e-05     4.63415006e-05    -4.50041954e-05    -5.75330081e-07     4.50078727e-05    -3.12880943e+00
     14.860000     1.00000000e+00     0.00000000e+00     3.09633143e-01     6.90366857e-01    -1.90366897e-01     6.20961965e-07     1.90366897e-01     3.14158939e+00     6.06475590e-18    -3.72961229e-17    -4.65233762e-05     4.65233762e-05    -4.42271530e-05    -1.72127828e-08     4.42271563e-05    -3.14120346e+00
     14.870000     1.00000000e+00     0.00000000e+00     3.09632678e-01     6.90367322e-01    -1.90367340e-01     6.20789837e-07     1.90367340e-01     3.14158939e+00     3.46944695e-17     3.85885182e-17    -4.67696859e-05     4.67696859e-05    -4.38451312e-05     4.10116437e-07     4.38470492e-05     3.13223918e+00
     14.880000     1.00000000e+00     0.00000000e+00     3.09632210e-01     6.90367790e-01    -1.90367778e-01     6.24891002e-07     1.90367778e-01     3.14158937e+00     1.82145965e-17    -1.37477153e-17    -4.69489078e-05     4.69489078e-05    -4.38850156e-05     6.01323501e-07     4.38891352e-05     3.12789126e+00
     14.890000     1.00000000e+00    -5.29395592e-23     3.09631741e-01     6.90368259e-01    -1.90368217e-01     6.30904237e-07     1.90368217e-01     3.14158934e+00     5.76795556e-17    -2.03813332e-17    -4.69465515e-05     4.69465515e-05    -4.42707244e-05     5.09094586e-07     4.42736515e-05     3.13009358e+00
     14.900000     1.00000000e+00    -5.29395592e-23     3.09631271e-01     6.90368729e-01    -1.90368660e-01     6.35995182e-07     1.90368660e-01     3.14158931e+00    -1.14498526e-16     1.12855229e-17    -4.66931758e-05     4.66931758e-05    -4.48419710e-05     1.55648855e-07     4.48422411e-05     3.13812161e+00
     14.910000     1.00000000e+00     0.00000000e+00     3.09630804e-01     6.90369196e-01    -1.90369108e-01     6.37551671e-07     1.90369108e-01     3.14158930e+00     7.80557802e-17     3.25540173e-17    -4.61813350e-05     4.61813350e-05    -4.53936272e-05    -3.72794236e-07     4.53951580e-05    -3.13338036e+00
     14.920000     1.00000000e+00     5.29395592e-23     3.09630343e-01     6.90369657e-01    -1.90369562e-01     6.33823729e-07     1.90369562e-01     3.14158932e+00     9.45424294e-17     2.89049993e-18    -4.54673226e-05     4.54673226e-05    -4.57260159e-05    -9.47212637e-07     4.57358256e-05    -3.12088065e+00
     14.930000     1.00000000e+00    -5.29395592e-23     3.09629888e-01     6.90370112e-01    -1.90370019e-01     6.24351602e-07     1.90370019e-01     3.14158937e+00    -5.07474379e-17    -4.09810422e-17    -4.46572994e-05     4.46572994e-05    -4.56938067e-05    -1.42743835e-06     4.57160972e-05    -3.11036360e+00
     14.940000     1.00000000e+00     5.29395592e-23     3.09629441e-01     6.90370559e-01    -1.90370476e-01     6.10077219e-07     1.90370476e-01     3.14158945e+00    -6.07085454e-17     1.34131902e-17    -4.38812266e-05     4.38812266e-05    -4.52415372e-05    -1.69650205e-06     4.52733344e-05    -3.10411144e+00
     14.950000     1.00000000e+00     0.00000000e+00     3.09629002e-01     6.90370998e-01    -1.90370929e-01     5.93112198e-07     1.90370929e-01     3.14158954e+00     2.42861287e-17     1.04970676e-17    -4.32610043e-05     4.32610043e-05    -4.44170780e-05    -1.68925050e-06     4.44491888e-05    -3.10357942e+00
     14.960000     1.00000000e+00     5.29395592e-23     3.09628570e-01     6.90371430e-01    -1.90371373e-01     5.76219693e-07     1.90371373e-01     3.14158963e+00     9.54097912e-17     5.50081195e-17    -4.28806228e-05     4.28806228e-05    -4.33597747e-05    -1.40824032e-06     4.33826371e-05    -3.10912603e+00
     14.970000     1.00000000e+00     5.29395592e-23     3.09628141e-01     6.90371859e-01    -1.90371806e-01     5.62137290e-07     1.90371806e-01     3.14158970e+00    -3.07845654e-17    -1.04286696e-17    -4.27656385e-05     4.27656385e-05    -4.22661997e-05    -9.23025224e-07     4.22762771e-05    -3.11975775e+00
     14.980000     1.00000000e+00     0.00000000e+00     3.09627713e-01     6.90372287e-01    -1.90372229e-01     5.52907038e-07     1.90372229e-01     3.14158975e+00    -2.86229374e-17     3.61775977e-17    -4.28769871e-05     4.28769871e-05    -4.13419320e-05    -3.53036401e-07     4.13434394e-05    -3.13305343e+00
     14.990000     1.00000000e+00     0.00000000e+00     3.09627285e-01     6.90372715e-01    -1.90372643e-01     5.49376674e-07     1.90372643e-01     3.14158977e+00     1.03216047e-16    -2.19317344e-18    -4.31206308e-05     4.31206308e-05    -4.07511950e-05     1.61729824e-07     4.07515160e-05     3.13762396e+00
     15.000000     1.00000000e+00    -5.29395592e-23     3.09626853e-01     6.90373147e-01    -1.90373050e-01     5.50993972e-07     1.90373050e-01     3.14158976e+00    -4.33748632e-17    -3.97511239e-17    -4.33706584e-05     4.33706584e-05    -4.05766835e-05     4.95026079e-07     4.05797030e-05     3.12939349e+00
     15.010000     1.00000000e+00     0.00000000e+00     3.09626420e-01     6.90373580e-01    -1.90373456e-01     5.55944233e-07     1.90373456e-01     3.14158973e+00    -8.76035355e-17     2.74711843e-17    -4.35001614e-05     4.35001614e-05    -4.07994122e-05     5.65255441e-07     4.08033277e-05     3.12773904e+00
     15.020000     1.00000000e+00    -5.29395592e-23     3.09625985e-01     6.90374015e-01    -1.90373864e-01     5.61596787e-07     1.90373864e-01     3.14158970e+00     2.25514052e-17     3.11038439e-18    -4.34123157e-05     4.34123157e-05    -4.13034922e-05     3.55398728e-07     4.13050212e-05     3.13298830e+00
     15.030000     1.00000000e+00     5.29395592e-23     3.09625551e-01     6.90374449e-01    -1.90374277e-01     5.65150775e-07     1.90374277e-01     3.14158968e+00    -6.98226199e-17    -4.27753293e-17    -4.30640555e-05     4.30640555e-05    -4.19046352e-05    -8.29006650e-08     4.19047173e-05    -3.13961434e+00
     15.040000     1.00000000e+00     5.29395592e-23     3.09625120e-01     6.90374880e-01    -1.90374696e-01     5.64321768e-07     1.90374696e-01     3.14158969e+00    -1.35321984e-16     3.61653952e-17    -4.24765505e-05     4.24765505e-05    -4.23953734e-05    -6.42072318e-07     4.24002352e-05    -3.12644894e+00
     15.050000     1.00000000e+00     5.29395592e-23     3.09624695e-01     6.90375305e-01    -1.90375120e-01     5.57901045e-07     1.90375120e-01     3.14158972e+00    -6.85215773e-17     9.71017395e-18    -4.17299385e-05     4.17299385e-05    -4.25958987e-05    -1.18503642e-06     4.26123796e-05    -3.11377939e+00
     15.060000     1.00000000e+00     0.00000000e+00     3.09624278e-01     6.90375722e-01    -1.90375546e-01     5.46050681e-07     1.90375546e-01     3.14158979e+00     7.28719385e-17     1.82281490e-17    -4.09436197e-05     4.09436197e-05    -4.23980644e-05    -1.57881646e-06     4.24274501e-05    -3.10437191e+00
     15.070000     1.00000000e+00     0.00000000e+00     3.09623868e-01     6.90376132e-01    -1.90375970e-01     5.30262516e-07     1.90375970e-01     3.14158987e+00    -6.80878964e-17     2.28315613e-17    -4.02469631e-05     4.02469631e-05    -4.17917776e-05    -1.72710135e-06     4.18274497e-05    -3.10028981e+00
     15.080000     1.00000000e+00     0.00000000e+00     3.09623466e-01     6.90376534e-01    -1.90376388e-01     5.12991502e-07     1.90376388e-01     3.14158996e+00     5.85469173e-17     1.65893520e-17    -3.97476053e-05     3.97476053e-05    -4.08673453e-05    -1.59378963e-06     4.08984117e-05    -3.10261331e+00
     15.090000     1.00000000e+00    -5.29395592e-23     3.09623069e-01     6.90376931e-01    -1.90376796e-01     4.97053606e-07     1.90376796e-01     3.14159004e+00    -8.23993651e-18    -1.39615911e-17    -3.95051134e-05     3.95051134e-05    -3.97932274e-05    -1.21175635e-06     3.98116730e-05    -3.11115074e+00
     15.100000     1.00000000e+00     0.00000000e+00     3.09622673e-01     6.90377327e-01    -1.90377194e-01     4.84936043e-07     1.90377194e-01     3.14159011e+00     2.17518061e-18    -2.25109594e-17    -3.95164559e-05     3.95164559e-05    -3.87746751e-05    -6.74713242e-07     3.87805450e-05    -3.12419354e+00
     15.110000     1.00000000e+00     0.00000000e+00     3.09622278e-01     6.90377722e-01    -1.90377582e-01     4.78188910e-07     1.90377582e-01     3.14159014e+00    -1.90819582e-17    -4.16986048e-17    -3.97168203e-05     3.97168203e-05    -3.80034138e-05    -1.14182868e-07     3.80035853e-05    -3.13858812e+00
     15.120000     1.00000000e+00     0.00000000e+00     3.09621881e-01     6.90378119e-01    -1.90377962e-01     4.77047082e-07     1.90377962e-01     3.14159015e+00    -3.20856080e-17    -3.55341306e-17    -3.99955642e-05     3.99955642e-05    -3.76106995e-05     3.32761701e-07     3.76121715e-05     3.13274536e+00
     15.130000     1.00000000e+00     0.00000000e+00     3.09621481e-01     6.90378519e-01    -1.90378338e-01     4.80374699e-07     1.90378338e-01     3.14159013e+00    -1.07986536e-16     6.95898976e-17    -4.02233689e-05     4.02233689e-05    -3.76352462e-05     5.57075006e-07     3.76393689e-05     3.12679179e+00
     15.140000     1.00000000e+00     0.00000000e+00     3.09621079e-01     6.90378921e-01    -1.90378715e-01     4.85945449e-07     1.90378715e-01     3.14159010e+00    -6.93889390e-17     1.55358548e-17    -4.02839337e-05     4.02839337e-05    -3.80138586e-05     5.04409741e-07     3.80172050e-05     3.12832433e+00
     15.150000     1.00000000e+00     0.00000000e+00     3.09620676e-01     6.90379324e-01    -1.90379095e-01     4.90989546e-07     1.90379095e-01     3.14159007e+00    -5.37764278e-17    -7.21852066e-18    -4.01024423e-05     4.01024423e-05    -3.85970353e-05     1.88358727e-07     3.85974949e-05     3.13671256e+00
     15.160000     1.00000000e+00    -5.29395592e-23     3.09620275e-01     6.90379725e-01    -1.90379481e-01     4.92873133e-07     1.90379481e-01     3.14159006e+00     1.28803218e-16     4.67535717e-19    -3.96638325e-05     3.96638325e-05    -3.91856919e-05    -3.12960848e-07     3.91869416e-05    -3.13360621e+00
     15.170000     1.00000000e+00     0.00000000e+00     3.09619878e-01     6.90380122e-01    -1.90379873e-01     4.89743525e-07     1.90379873e-01     3.14159008e+00    -3.47080220e-17     2.64976787e-17    -3.90164089e-05     3.90164089e-05    -3.95799801e-05    -8.76121204e-07     3.95896755e-05    -3.11946080e+00
     15.180000     1.00000000e+00     5.29395592e-23     3.09619488e-01     6.90380512e-01    -1.90380268e-01     4.80982313e-07     1.90380268e-01     3.14159013e+00     7.54604712e-17    -1.72886836e-17    -3.82599289e-05     3.82599289e-05    -3.96282345e-05    -1.36267270e-06     3.96516563e-05    -3.10721979e+00
     15.190000     1.00000000e+00     0.00000000e+00     3.09619106e-01     6.90380894e-01    -1.90380665e-01     4.67355586e-07     1.90380665e-01     3.14159020e+00     1.11889664e-16    -1.35075285e-17    -3.75211059e-05     3.75211059e-05    -3.92640539e-05    -1.65307032e-06     3.92988367e-05    -3.09951614e+00
     15.200000     1.00000000e+00     0.00000000e+00     3.09618730e-01     6.90381270e-01    -1.90381057e-01     4.50824883e-07     1.90381057e-01     3.14159029e+00    -9.45356532e-17    -4.27605525e-17    -3.69225355e-05     3.69225355e-05    -3.85224570e-05    -1.67593256e-06     3.85588957e-05    -3.09811473e+00
     15.210000     1.00000000e+00     5.29395592e-23     3.09618361e-01     6.90381639e-01    -1.90381442e-01     4.34065557e-07     1.90381442e-01     3.14159037e+00    -1.21430643e-17     6.81141545e-18    -3.65526750e-05     3.65526750e-05    -3.75311740e-05    -1.42546168e-06     3.75582343e-05    -3.10363016e+00
     15.220000     1.00000000e+00    -5.29395592e-23     3.09617996e-01     6.90382004e-01    -1.90381818e-01     4.19810940e-07     1.90381818e-01     3.14159045e+00    -2.16908197e-17     5.73304721e-17    -3.64442170e-05     3.64442170e-05    -3.64792464e-05    -9.62784488e-07     3.64919495e-05    -3.11520612e+00
     15.230000     1.00000000e+00     0.00000000e+00     3.09617631e-01     6.90382369e-01    -1.90382183e-01     4.10183095e-07     1.90382183e-01     3.14159050e+00    -3.55618313e-17     7.02841470e-18    -3.65661513e-05     3.65661513e-05    -3.55706473e-05    -4.00896999e-07     3.55729064e-05    -3.13032269e+00
     15.240000     1.00000000e+00    -5.29395592e-23     3.09617266e-01     6.90382734e-01    -1.90382538e-01     4.06174125e-07     1.90382538e-01     3.14159052e+00     2.94902991e-17     2.62909762e-18    -3.68314370e-05     3.68314370e-05    -3.49743032e-05     1.23074383e-07     3.49745197e-05     3.13807367e+00
     15.250000     1.00000000e+00     5.29395592e-23     3.09616897e-01     6.90383103e-01    -1.90382888e-01     4.07404869e-07     1.90382888e-01     3.14159051e+00    -6.07085454e-17     1.22663341e-17    -3.71183892e-05     3.71183892e-05    -3.47827625e-05     4.81487725e-07     3.47860949e-05     3.12775083e+00
     15.260000     1.00000000e+00     0.00000000e+00     3.09616526e-01     6.90383474e-01    -1.90383236e-01     4.12219747e-07     1.90383236e-01     3.14159049e+00     2.81892565e-17    -1.15858755e-17    -3.73005225e-05     3.73005225e-05    -3.49896222e-05     5.87434352e-07     3.49945531e-05     3.12480541e+00
     15.270000     1.00000000e+00    -5.29395592e-23     3.09616153e-01     6.90383847e-01    -1.90383586e-01     4.18094090e-07     1.90383586e-01     3.14159046e+00    -1.77741394e-17     3.77153861e-17    -3.72775352e-05     3.72775352e-05    -3.54912173e-05     4.15973996e-07     3.54936549e-05     3.12987271e+00
     15.280000     1.00000000e+00     5.29395592e-23     3.09615780e-01     6.90384220e-01    -1.90383941e-01     4.22253830e-07     1.90383941e-01     3.14159044e+00     3.81571402e-17    -3.33768089e-17    -3.69998405e-05     3.69998405e-05    -3.61121295e-05     1.01649658e-08     3.61121309e-05     3.14131117e+00
     15.290000     1.00000000e+00     0.00000000e+00     3.09615410e-01     6.90384590e-01    -1.90384302e-01     4.22355480e-07     1.90384302e-01     3.14159044e+00     3.46944695e-17    -1.24555136e-17    -3.64806463e-05     3.64806463e-05    -3.66482391e-05    -5.29566836e-07     3.66520651e-05    -3.12714367e+00
     15.300000     1.00000000e+00     0.00000000e+00     3.09615046e-01     6.90384954e-01    -1.90384668e-01     4.17059811e-07     1.90384668e-01     3.14159046e+00    -2.12571388e-17    -5.83515703e-18    -3.57926402e-05     3.57926402e-05    -3.69167522e-05    -1.07009712e-06     3.69322582e-05    -3.11261401e+00
     15.310000     1.00000000e+00     0.00000000e+00     3.09614688e-01     6.90385312e-01    -1.90385037e-01     4.06358840e-07     1.90385037e-01     3.14159052e+00    -3.46944695e-18    -1.19457057e-17    -3.50501109e-05     3.50501109e-05    -3.68009412e-05    -1.47824863e-06     3.68306190e-05    -3.10144546e+00
     15.320000     1.00000000e+00     0.00000000e+00     3.09614337e-01     6.90385663e-01    -1.90385405e-01     3.91576354e-07     1.90385405e-01     3.14159060e+00     5.81132364e-17     5.00572120e-17    -3.43809019e-05     3.43809019e-05    -3.62786514e-05    -1.65341088e-06     3.63163092e-05    -3.09604886e+00
     15.330000     1.00000000e+00     0.00000000e+00     3.09613993e-01     6.90386007e-01    -1.90385768e-01     3.75042245e-07     1.90385768e-01     3.14159068e+00    -8.93382590e-17    -2.30297670e-18    -3.38950823e-05     3.38950823e-05    -3.54276053e-05    -1.55214050e-06     3.54615899e-05    -3.09780904e+00
     15.340000     1.00000000e+00     0.00000000e+00     3.09613654e-01     6.90386346e-01    -1.90386123e-01     3.59520840e-07     1.90386123e-01     3.14159077e+00    -2.08166817e-17    -3.57790423e-17    -3.36580067e-05     3.36580067e-05    -3.44062424e-05    -1.19873276e-06     3.44271183e-05    -3.10676618e+00
     15.350000     1.00000000e+00     0.00000000e+00     3.09613318e-01     6.90386682e-01    -1.90386467e-01     3.47533512e-07     1.90386467e-01     3.14159083e+00    -3.68628739e-17     5.41416578e-17    -3.36743627e-05     3.36743627e-05    -3.34148113e-05    -6.79186910e-07     3.34217131e-05    -3.12126953e+00
     15.360000     1.00000000e+00    -5.29395592e-23     3.09612981e-01     6.90387019e-01    -1.90386801e-01     3.40741643e-07     1.90386801e-01     3.14159086e+00     3.03576608e-17    -9.94752846e-18    -3.38870965e-05     3.38870965e-05    -3.26462703e-05    -1.20067073e-07     3.26464911e-05    -3.13791485e+00
     15.370000     1.00000000e+00    -5.29395592e-23     3.09612642e-01     6.90387358e-01    -1.90387127e-01     3.39540973e-07     1.90387127e-01     3.14159087e+00    -7.80625564e-18     4.27809872e-18    -3.41914602e-05     3.41914602e-05    -3.22390362e-05     3.42544734e-07     3.22408559e-05     3.13096790e+00
     15.380000     1.00000000e+00     0.00000000e+00     3.09612300e-01     6.90387700e-01    -1.90387450e-01     3.42966420e-07     1.90387450e-01     3.14159085e+00    -3.55550550e-17     1.64120574e-17    -3.44607248e-05     3.44607248e-05    -3.22431472e-05     5.96390153e-07     3.22486624e-05     3.12309811e+00
