# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     33.310000     1.00000000e+00     1.32348898e-23     2.85030880e-01     7.14969120e-01    -2.14969410e-01    -1.67240798e-07     2.14969410e-01    -3.14159188e+00     0.00000000e+00     0.00000000e+00    -6.67807256e-05     6.67807256e-05    -6.69404505e-05     3.84759117e-07     6.69415562e-05     3.13584493e+00
     33.320000     1.00000000e+00    -2.64697796e-23     2.85030212e-01     7.14969788e-01    -2.14970079e-01    -1.63393207e-07     2.14970079e-01    -3.14159189e+00     0.00000000e+00     0.00000000e+00    -6.66063040e-05     6.66063040e-05    -6.68076960e-05     3.47417144e-07     6.68085994e-05     3.13639244e+00
     33.330000     1.00000000e+00     1.32348898e-23     2.85029546e-01     7.14970454e-01    -2.14970747e-01    -1.59919035e-07     2.14970747e-01    -3.14159191e+00     0.00000000e+00     2.64697796e-23    -6.64491490e-05     6.64491490e-05    -6.66878462e-05     3.15182040e-07     6.66885910e-05     3.13686646e+00
     33.340000     1.00000000e+00     0.00000000e+00     2.85028882e-01     7.14971118e-01    -2.14971414e-01    -1.56767215e-07     2.14971414e-01    -3.14159192e+00     0.00000000e+00     0.00000000e+00    -6.63114712e-05     6.63114712e-05    -6.65720782e-05     2.95848172e-07     6.65727356e-05     3.13714865e+00
     33.350000     1.00000000e+00     1.32348898e-23     2.85028219e-01     7.14971781e-01    -2.14972080e-01    -1.53808733e-07     2.14972080e-01    -3.14159194e+00     0.00000000e+00     2.64697796e-23    -6.61908768e-05     6.61908768e-05    -6.64505786e-05     2.94216078e-07     6.64512299e-05     3.13716509e+00
     33.360000     1.00000000e+00     1.32348898e-23     2.85027557e-01     7.14972443e-01    -2.14972744e-01    -1.50866572e-07     2.14972744e-01    -3.14159195e+00     0.00000000e+00     2.64697796e-23    -6.60809506e-05     6.60809506e-05    -6.63149526e-05     3.10896291e-07     6.63156814e-05     3.13690451e+00
     33.370000     1.00000000e+00     0.00000000e+00     2.85026896e-01     7.14973104e-01    -2.14973408e-01    -1.47757610e-07     2.14973408e-01    -3.14159197e+00     0.00000000e+00     0.00000000e+00    -6.59727499e-05     6.59727499e-05    -6.61603605e-05     3.41977639e-07     6.61612443e-05     3.13642378e+00
     33.380000     1.00000000e+00     1.32348898e-23     2.85026236e-01     7.14973764e-01    -2.14974069e-01    -1.44337833e-07     2.14974069e-01    -3.14159198e+00     0.00000000e+00     0.00000000e+00    -6.58569182e-05     6.58569182e-05    -6.59867799e-05     3.79809350e-07     6.59878729e-05     3.13583688e+00
     33.390000     1.00000000e+00     0.00000000e+00     2.85025578e-01     7.14974422e-01    -2.14974729e-01    -1.40539740e-07     2.14974729e-01    -3.14159200e+00     0.00000000e+00    -2.64697796e-23    -6.57259755e-05     6.57259755e-05    -6.57990104e-05     4.14876193e-07     6.58003184e-05     3.13528753e+00
     33.400000     1.00000000e+00     0.00000000e+00     2.85024920e-01     7.14975080e-01    -2.14975387e-01    -1.36390978e-07     2.14975387e-01    -3.14159202e+00     0.00000000e+00     0.00000000e+00    -6.55762261e-05     6.55762261e-05    -6.56054200e-05     4.38317876e-07     6.56068842e-05     3.13491163e+00
     33.410000     1.00000000e+00     0.00000000e+00     2.85024265e-01     7.14975735e-01    -2.14976043e-01    -1.32007799e-07     2.14976043e-01    -3.14159204e+00     0.00000000e+00     0.00000000e+00    -6.54087447e-05     6.54087447e-05    -6.54158099e-05     4.44305549e-07     6.54173187e-05     3.13480074e+00
     33.420000     1.00000000e+00    -1.32348898e-23     2.85023611e-01     7.14976389e-01    -2.14976697e-01    -1.27564743e-07     2.14976697e-01    -3.14159206e+00     0.00000000e+00    -5.29395592e-23    -6.52291238e-05     6.52291238e-05    -6.52389990e-05     4.31498101e-07     6.52404259e-05     3.13497864e+00
     33.430000     1.00000000e+00     0.00000000e+00     2.85022958e-01     7.14977042e-01    -2.14977350e-01    -1.23249762e-07     2.14977350e-01    -3.14159208e+00     0.00000000e+00     0.00000000e+00    -6.50460339e-05     6.50460339e-05    -6.50807313e-05     4.03188690e-07     6.50819802e-05     3.13539752e+00
     33.440000     1.00000000e+00    -1.32348898e-23     2.85022308e-01     7.14977692e-01    -2.14978001e-01    -1.19217876e-07     2.14978001e-01    -3.14159210e+00     0.00000000e+00     0.00000000e+00    -6.48690096e-05     6.48690096e-05    -6.49423567e-05     3.66268827e-07     6.49433895e-05     3.13595281e+00
     33.450000     1.00000000e+00    -1.32348898e-23     2.85021659e-01     7.14978341e-01    -2.14978650e-01    -1.15555187e-07     2.14978650e-01    -3.14159212e+00     0.00000000e+00     1.32348898e-23    -6.47060822e-05     6.47060822e-05    -6.48205334e-05     3.29469968e-07     6.48213708e-05     3.13650989e+00
     33.460000     1.00000000e+00     1.32348898e-23     2.85021012e-01     7.14978988e-01    -2.14979298e-01    -1.12260488e-07     2.14979298e-01    -3.14159213e+00     0.00000000e+00     0.00000000e+00    -6.45618584e-05     6.45618584e-05    -6.47080027e-05     3.01373361e-07     6.47087045e-05     3.13693525e+00
     33.470000     1.00000000e+00     0.00000000e+00     2.85020366e-01     7.14979634e-01    -2.14979945e-01    -1.09246754e-07     2.14979945e-01    -3.14159215e+00     0.00000000e+00     2.64697796e-23    -6.44364693e-05     6.44364693e-05    -6.45952920e-05     2.88538655e-07     6.45959364e-05     3.13712582e+00
     33.480000     1.00000000e+00     0.00000000e+00     2.85019722e-01     7.14980278e-01    -2.14980591e-01    -1.06361367e-07     2.14980591e-01    -3.14159216e+00     0.00000000e+00     0.00000000e+00    -6.43255779e-05     6.43255779e-05    -6.44729995e-05     2.94000814e-07     6.44736698e-05     3.13703262e+00
     33.490000     1.00000000e+00     0.00000000e+00     2.85019079e-01     7.14980921e-01    -2.14981236e-01    -1.03421359e-07     2.14981236e-01    -3.14159217e+00     0.00000000e+00     0.00000000e+00    -6.42214131e-05     6.42214131e-05    -6.43341278e-05     3.16409041e-07     6.43349058e-05     3.13667448e+00
     33.500000     1.00000000e+00     0.00000000e+00     2.85018437e-01     7.14981563e-01    -2.14981879e-01    -1.00257269e-07     2.14981879e-01    -3.14159219e+00     0.00000000e+00     0.00000000e+00    -6.41146109e-05     6.41146109e-05    -6.41758614e-05     3.50126082e-07     6.41768165e-05     3.13613698e+00
     33.510000     1.00000000e+00     0.00000000e+00     2.85017795e-01     7.14982205e-01    -2.14982521e-01    -9.67560081e-08     2.14982521e-01    -3.14159220e+00     0.00000000e+00     0.00000000e+00    -6.39964744e-05     6.39964744e-05    -6.40002893e-05     3.86481813e-07     6.40014563e-05     3.13555398e+00
     33.520000     1.00000000e+00     0.00000000e+00     2.85017156e-01     7.14982844e-01    -2.14983161e-01    -9.28911900e-08     2.14983161e-01    -3.14159222e+00     0.00000000e+00     5.29395592e-23    -6.38611311e-05     6.38611311e-05    -6.38138642e-05     4.16003410e-07     6.38152201e-05     3.13507373e+00
     33.530000     1.00000000e+00    -1.32348898e-23     2.85016517e-01     7.14983483e-01    -2.14983799e-01    -8.87311559e-08     2.14983799e-01    -3.14159224e+00     0.00000000e+00    -2.64697796e-23    -6.37070320e-05     6.37070320e-05    -6.36257567e-05     4.30986981e-07     6.36272164e-05     3.13481898e+00
     33.540000     1.00000000e+00     0.00000000e+00     2.85015880e-01     7.14984120e-01    -2.14984435e-01    -8.44212861e-08     2.14984435e-01    -3.14159226e+00     0.00000000e+00     2.64697796e-23    -6.35373691e-05     6.35373691e-05    -6.34455677e-05     4.27547943e-07     6.34470083e-05     3.13485394e+00
     33.550000     1.00000000e+00    -6.61744490e-24     2.85015244e-01     7.14984756e-01    -2.14985070e-01    -8.01458066e-08     2.14985070e-01    -3.14159228e+00     0.00000000e+00    -2.64697796e-23    -6.33592731e-05     6.33592731e-05    -6.32809933e-05     4.06490483e-07     6.32822988e-05     3.13516916e+00
     33.560000     1.00000000e+00     6.61744490e-24     2.85014611e-01     7.14985389e-01    -2.14985703e-01    -7.60809018e-08     2.14985703e-01    -3.14159230e+00     0.00000000e+00     0.00000000e+00    -6.31820049e-05     6.31820049e-05    -6.31359984e-05     3.72853258e-07     6.31370993e-05     3.13568716e+00
     33.570000     1.00000000e+00    -6.61744490e-24     2.85013979e-01     7.14986021e-01    -2.14986334e-01    -7.23523692e-08     2.14986334e-01    -3.14159232e+00     0.00000000e+00     2.64697796e-23    -6.30146362e-05     6.30146362e-05    -6.30098969e-05     3.34474526e-07     6.30107846e-05     3.13628442e+00
     33.580000     1.00000000e+00    -6.61744490e-24     2.85013349e-01     7.14986651e-01    -2.14986964e-01    -6.90076240e-08     2.14986964e-01    -3.14159233e+00     0.00000000e+00     0.00000000e+00    -6.28638260e-05     6.28638260e-05    -6.28975219e-05     3.00105644e-07     6.28982379e-05     3.13682135e+00
     33.590000     1.00000000e+00     6.61744490e-24     2.85012720e-01     7.14987280e-01    -2.14987593e-01    -6.60065675e-08     2.14987593e-01    -3.14159235e+00     0.00000000e+00     0.00000000e+00    -6.27322317e-05     6.27322317e-05    -6.27904517e-05     2.77499169e-07     6.27910649e-05     3.13717323e+00
     33.600000     1.00000000e+00     0.00000000e+00     2.85012093e-01     7.14987907e-01    -2.14988221e-01    -6.32315758e-08     2.14988221e-01    -3.14159236e+00     0.00000000e+00     0.00000000e+00    -6.26179034e-05     6.26179034e-05    -6.26790306e-05     2.71728212e-07     6.26796196e-05     3.13725745e+00
     33.610000     1.00000000e+00     0.00000000e+00     2.85011467e-01     7.14988533e-01    -2.14988848e-01    -6.05142937e-08     2.14988848e-01    -3.14159237e+00     0.00000000e+00     0.00000000e+00    -6.25147710e-05     6.25147710e-05    -6.25547282e-05     2.83951938e-07     6.25553727e-05     3.13705343e+00
     33.620000     1.00000000e+00     0.00000000e+00     2.85010842e-01     7.14989158e-01    -2.14989473e-01    -5.76747743e-08     2.14989473e-01    -3.14159239e+00     0.00000000e+00     0.00000000e+00    -6.24141057e-05     6.24141057e-05    -6.24122558e-05     3.10923579e-07     6.24130303e-05     3.13661092e+00
     33.630000     1.00000000e+00     0.00000000e+00     2.85010217e-01     7.14989783e-01    -2.14990097e-01    -5.45655385e-08     2.14990097e-01    -3.14159240e+00     0.00000000e+00    -2.64697796e-23    -6.23066294e-05     6.23066294e-05    -6.22508909e-05     3.45555583e-07     6.22518500e-05     3.13604170e+00
     33.640000     1.00000000e+00    -6.61744490e-24     2.85009594e-01     7.14990406e-01    -2.14990720e-01    -5.11099827e-08     2.14990720e-01    -3.14159242e+00     0.00000000e+00     5.29395592e-23    -6.21847853e-05     6.21847853e-05    -6.20746553e-05     3.78625150e-07     6.20758100e-05     3.13549322e+00
     33.650000     1.00000000e+00    -6.61744490e-24     2.85008973e-01     7.14991027e-01    -2.14991341e-01    -4.73237312e-08     2.14991341e-01    -3.14159243e+00     0.00000000e+00     2.64697796e-23    -6.20446128e-05     6.20446128e-05    -6.18913022e-05     4.01242859e-07     6.18926028e-05     3.13510972e+00
     33.660000     1.00000000e+00     0.00000000e+00     2.85008352e-01     7.14991648e-01    -2.14991960e-01    -4.33113026e-08     2.14991960e-01    -3.14159245e+00     0.00000000e+00     0.00000000e+00    -6.18867441e-05     6.18867441e-05    -6.17103871e-05     4.07291140e-07     6.17117312e-05     3.13499271e+00
     33.670000     1.00000000e+00     0.00000000e+00     2.85007733e-01     7.14992267e-01    -2.14992577e-01    -3.92383912e-08     2.14992577e-01    -3.14159247e+00     0.00000000e+00     0.00000000e+00    -6.17162549e-05     6.17162549e-05    -6.15409180e-05     3.94989937e-07     6.15421856e-05     3.13517441e+00
     33.680000     1.00000000e+00     3.30872245e-24     2.85007116e-01     7.14992884e-01    -2.14993192e-01    -3.52884918e-08     2.14993192e-01    -3.14159249e+00     0.00000000e+00     0.00000000e+00    -6.15413989e-05     6.15413989e-05    -6.13891671e-05     3.67137497e-07     6.13902649e-05     3.13561223e+00
     33.690000     1.00000000e+00    -3.30872245e-24     2.85006501e-01     7.14993499e-01    -2.14993806e-01    -3.16171169e-08     2.14993806e-01    -3.14159251e+00     0.00000000e+00     2.64697796e-23    -6.13715543e-05     6.13715543e-05    -6.12571654e-05     3.30141729e-07     6.12580550e-05     3.13620327e+00
     33.700000     1.00000000e+00     3.30872245e-24     2.85005887e-01     7.14994113e-01    -2.14994419e-01    -2.83156996e-08     2.14994419e-01    -3.14159252e+00     0.00000000e+00    -2.64697796e-23    -6.12149065e-05     6.12149065e-05    -6.11422251e-05     2.92332515e-07     6.11429239e-05     3.13681150e+00
     33.710000     1.00000000e+00     0.00000000e+00     2.85005275e-01     7.14994725e-01    -2.14995030e-01    -2.53923744e-08     2.14995030e-01    -3.14159254e+00     0.00000000e+00    -2.64697796e-23    -6.10764461e-05     6.10764461e-05    -6.10375971e-05     2.62068037e-07     6.10381597e-05     3.13729913e+00
     33.720000     1.00000000e+00     0.00000000e+00     2.85004664e-01     7.14995336e-01    -2.14995640e-01    -2.27716941e-08     2.14995640e-01    -3.14159255e+00     0.00000000e+00     0.00000000e+00    -6.09567645e-05     6.09567645e-05    -6.09341091e-05     2.45960379e-07     6.09346055e-05     3.13755618e+00
     33.730000     1.00000000e+00     1.65436123e-24     2.85004054e-01     7.14995946e-01    -2.14996250e-01    -2.03120903e-08     2.14996250e-01    -3.14159256e+00     0.00000000e+00     0.00000000e+00    -6.08519245e-05     6.08519245e-05    -6.08223998e-05     2.47407461e-07     6.08229030e-05     3.13752497e+00
     33.740000     1.00000000e+00     1.65436123e-24     2.85003446e-01     7.14996554e-01    -2.14996858e-01    -1.78380157e-08     2.14996858e-01    -3.14159257e+00     0.00000000e+00    -2.64697796e-23    -6.07544303e-05     6.07544303e-05    -6.06952096e-05     2.65656294e-07     6.06957910e-05     3.13721579e+00
     33.750000     1.00000000e+00     0.00000000e+00     2.85002838e-01     7.14997162e-01    -2.14997465e-01    -1.51814527e-08     2.14997465e-01    -3.14159258e+00     0.00000000e+00     0.00000000e+00    -6.06550647e-05     6.06550647e-05    -6.05491586e-05     2.95726791e-07     6.05498808e-05     3.13670861e+00
     33.760000     1.00000000e+00     0.00000000e+00     2.85002232e-01     7.14997768e-01    -2.14998070e-01    -1.22241848e-08     2.14998070e-01    -3.14159260e+00     0.00000000e+00     0.00000000e+00    -6.05451503e-05     6.05451503e-05    -6.03855710e-05     3.29462057e-07     6.03864698e-05     3.13613673e+00
     33.770000     1.00000000e+00     0.00000000e+00     2.85001626e-01     7.14998374e-01    -2.14998674e-01    -8.92956425e-09     2.14998674e-01    -3.14159261e+00     0.00000000e+00     0.00000000e+00    -6.04186760e-05     6.04186760e-05    -6.02101468e-05     3.57616170e-07     6.02112088e-05     3.13565326e+00
     33.780000     1.00000000e+00     0.00000000e+00     2.85001022e-01     7.14998978e-01    -2.14999276e-01    -5.35340255e-09     2.14999276e-01    -3.14159263e+00     0.00000000e+00     0.00000000e+00    -6.02737649e-05     6.02737649e-05    -6.00315674e-05     3.72394524e-07     6.00327224e-05     3.13538942e+00
     33.790000     1.00000000e+00    -2.06795153e-25     2.85000419e-01     7.14999581e-01    -2.14999877e-01    -1.62945731e-09     2.14999877e-01    -3.14159265e+00     0.00000000e+00     5.29395592e-23    -6.01131272e-05     6.01131272e-05    -5.98593715e-05     3.69570457e-07     5.98605124e-05     3.13541875e+00
     33.800000     1.00000000e+00     0.00000000e+00     2.84999818e-01     7.15000182e-01    -2.15000475e-01     2.06624726e-09     2.15000475e-01     3.14159264e+00     0.00000000e+00     2.64697796e-23    -5.99433945e-05     5.99433945e-05    -5.97016166e-05     3.49462647e-07     5.97026394e-05     3.13573923e+00
     33.810000     1.00000000e+00     0.00000000e+00     2.84999219e-01     7.15000781e-01    -2.15001072e-01     5.56087373e-09     2.15001072e-01     3.14159263e+00     0.00000000e+00    -2.64697796e-23    -5.97735001e-05     5.97735001e-05    -5.95628986e-05     3.16580851e-07     5.95637399e-05     3.13627764e+00
     33.820000     1.00000000e+00     0.00000000e+00     2.84998621e-01     7.15001379e-01    -2.15001668e-01     8.72668224e-09     2.15001668e-01     3.14159261e+00     0.00000000e+00     1.32348898e-23    -5.96124891e-05     5.96124891e-05    -5.94432264e-05     2.78273596e-07     5.94438777e-05     3.13691135e+00
     33.830000     1.00000000e+00     1.65436123e-24     2.84998025e-01     7.15001975e-01    -2.15002262e-01     1.15094182e-08     2.15002262e-01     3.14159260e+00     0.00000000e+00    -2.64697796e-23    -5.94672911e-05     5.94672911e-05    -5.93380326e-05     2.42926520e-07     5.93385299e-05     3.13749873e+00
     33.840000     1.00000000e+00     0.00000000e+00     2.84997430e-01     7.15002570e-01    -2.15002856e-01     1.39386834e-08     2.15002856e-01     3.14159259e+00     0.00000000e+00     0.00000000e+00    -5.93410051e-05     5.93410051e-05    -5.92393127e-05     2.18145413e-07     5.92397143e-05     3.13791023e+00
     33.850000     1.00000000e+00     0.00000000e+00     2.84996837e-01     7.15003163e-01    -2.15003448e-01     1.61201375e-08     2.15003448e-01     3.14159258e+00     0.00000000e+00    -2.64697796e-23    -5.92321287e-05     5.92321287e-05    -5.91376002e-05     2.09149699e-07     5.91379700e-05     3.13805601e+00
     33.860000     1.00000000e+00     0.00000000e+00     2.84996245e-01     7.15003755e-01    -2.15004040e-01     1.82116345e-08     2.15004040e-01     3.14159257e+00     0.00000000e+00     2.64697796e-23    -5.91349332e-05     5.91349332e-05    -5.90242818e-05     2.17539040e-07     5.90246827e-05     3.13790708e+00
     33.870000     1.00000000e+00    -1.65436123e-24     2.84995653e-01     7.15004347e-01    -2.15004630e-01     2.03870249e-08     2.15004630e-01     3.14159256e+00     0.00000000e+00     0.00000000e+00    -5.90408959e-05     5.90408959e-05    -5.88936802e-05     2.40700300e-07     5.88941721e-05     3.13750565e+00
     33.880000     1.00000000e+00     0.00000000e+00     2.84995063e-01     7.15004937e-01    -2.15005219e-01     2.27940279e-08     2.15005219e-01     3.14159255e+00     0.00000000e+00    -2.64697796e-23    -5.89408226e-05     5.89408226e-05    -5.87444102e-05     2.72193007e-07     5.87450408e-05     3.13695917e+00
     33.890000     1.00000000e+00     3.30872245e-24     2.84994473e-01     7.15005527e-01    -2.15005806e-01     2.55159580e-08     2.15005806e-01     3.14159253e+00     0.00000000e+00     0.00000000e+00    -5.88271131e-05     5.88271131e-05    -5.85797038e-05     3.03264179e-07     5.85804888e-05     3.13641575e+00
     33.900000     1.00000000e+00     0.00000000e+00     2.84993885e-01     7.15006115e-01    -2.15006392e-01     2.85485998e-08     2.15006392e-01     3.14159252e+00     0.00000000e+00     0.00000000e+00    -5.86955971e-05     5.86955971e-05    -5.84066411e-05     3.25190077e-07     5.84075464e-05     3.13602502e+00
     33.910000     1.00000000e+00     0.00000000e+00     2.84993298e-01     7.15006702e-01    -2.15006976e-01     3.18005005e-08     2.15006976e-01     3.14159251e+00     0.00000000e+00     0.00000000e+00    -5.85465127e-05     5.85465127e-05    -5.82344553e-05     3.31693798e-07     5.82353999e-05     3.13589688e+00
     33.920000     1.00000000e+00     0.00000000e+00     2.84992713e-01     7.15007287e-01    -2.15007558e-01     3.51174385e-08     2.15007558e-01     3.14159249e+00     0.00000000e+00     0.00000000e+00    -5.83844295e-05     5.83844295e-05    -5.80722855e-05     3.20585330e-07     5.80731704e-05     3.13607226e+00
     33.930000     1.00000000e+00    -3.30872245e-24     2.84992129e-01     7.15007871e-01    -2.15008139e-01     3.83232918e-08     2.15008139e-01     3.14159248e+00     0.00000000e+00    -2.64697796e-23    -5.82171530e-05     5.82171530e-05    -5.79269117e-05     2.94121768e-07     5.79276584e-05     3.13651523e+00
     33.940000     1.00000000e+00     3.30872245e-24     2.84991547e-01     7.15008453e-01    -2.15008718e-01     4.12645095e-08     2.15008718e-01     3.14159246e+00     0.00000000e+00     0.00000000e+00    -5.80538515e-05     5.80538515e-05    -5.78010526e-05     2.58153778e-07     5.78016291e-05     3.13712644e+00
     33.950000     1.00000000e+00     0.00000000e+00     2.84990966e-01     7.15009034e-01    -2.15009296e-01     4.38460473e-08     2.15009296e-01     3.14159245e+00     0.00000000e+00     0.00000000e+00    -5.79028231e-05     5.79028231e-05    -5.76926875e-05     2.20533394e-07     5.76931090e-05     3.13777012e+00
     33.960000     1.00000000e+00    -6.61744490e-24     2.84990387e-01     7.15009613e-01    -2.15009873e-01     4.60513812e-08     2.15009873e-01     3.14159244e+00     0.00000000e+00     2.64697796e-23    -5.77694305e-05     5.77694305e-05    -5.75955850e-05     1.89307894e-07     5.75958961e-05     3.13830582e+00
     33.970000     1.00000000e+00     0.00000000e+00     2.84989810e-01     7.15010190e-01    -2.15010449e-01     4.79444602e-08     2.15010449e-01     3.14159243e+00     0.00000000e+00     0.00000000e+00    -5.76547360e-05     5.76547360e-05    -5.75008842e-05     1.71027399e-07     5.75011385e-05     3.13861832e+00
     33.980000     1.00000000e+00     6.61744490e-24     2.84989233e-01     7.15010767e-01    -2.15011024e-01     4.96547342e-08     2.15011024e-01     3.14159242e+00     0.00000000e+00     0.00000000e+00    -5.75552149e-05     5.75552149e-05    -5.73992944e-05     1.69325360e-07     5.73995442e-05     3.13864271e+00
     33.990000     1.00000000e+00     0.00000000e+00     2.84988657e-01     7.15011343e-01    -2.15011598e-01     5.13479878e-08     2.15011598e-01     3.14159241e+00     0.00000000e+00     0.00000000e+00    -5.74636462e-05     5.74636462e-05    -5.72833462e-05     1.83956751e-07     5.72836416e-05     3.13838132e+00
