# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     26.110000     1.00000000e+00    -6.61744490e-24     2.69721477e-01     7.30278523e-01    -2.00348912e-01     7.58278790e-08     2.00348912e-01     3.14159228e+00     6.93884096e-18     8.81443661e-21    -7.58278788e-08     7.58278788e-08    -6.95834080e-07    -4.97268088e-07     8.55254710e-07    -2.52111126e+00
     26.120000     1.00000000e+00    -6.61744490e-24     2.69721476e-01     7.30278524e-01    -2.00348919e-01     7.09110296e-08     2.00348919e-01     3.14159230e+00     6.93889390e-18     2.05405490e-20    -7.09110296e-08     7.09110296e-08    -2.42293710e-07    -2.28578575e-06     2.29859146e-06    -1.67640216e+00
     26.130000     1.00000000e+00     6.61744490e-24     2.69721476e-01     7.30278524e-01    -2.00348921e-01     4.81767813e-08     2.00348921e-01     3.14159241e+00    -3.46946019e-18     1.19643404e-19    -4.81767811e-08     4.81767811e-08     2.57690272e-07    -3.52698924e-06     3.53639044e-06    -1.49786352e+00
     26.140000     1.00000000e+00    -1.65436123e-24     2.69721475e-01     7.30278525e-01    -2.00348919e-01     1.30692948e-08     2.00348919e-01     3.14159259e+00     0.00000000e+00    -3.19754938e-20    -1.30692950e-08     1.30692950e-08     6.81687294e-07    -3.91698010e-06     3.97585597e-06    -1.39848821e+00
     26.150000     1.00000000e+00    -3.30872245e-24     2.69721475e-01     7.30278525e-01    -2.00348912e-01    -2.59377766e-08     2.00348912e-01    -3.14159252e+00    -3.46949989e-18     1.96299886e-19     2.59377768e-08    -2.59377768e-08     9.25963418e-07    -3.36060125e-06     3.48583549e-06    -1.30193276e+00
     26.160000     1.00000000e+00     0.00000000e+00     2.69721476e-01     7.30278524e-01    -2.00348903e-01    -5.94192695e-08     2.00348903e-01    -3.14159236e+00     6.93889390e-18    -1.81053292e-19     5.94192694e-08    -5.94192694e-08     9.30883280e-07    -1.99461371e-06     2.20114232e-06    -1.13414300e+00
     26.170000     1.00000000e+00    -6.61744490e-24     2.69721476e-01     7.30278524e-01    -2.00348894e-01    -7.93082507e-08     2.00348894e-01    -3.14159226e+00     1.04082614e-17    -4.23847346e-20     7.93082508e-08    -7.93082507e-08     6.95491678e-07    -1.54039587e-07     7.12346032e-07    -2.17964406e-01
     26.180000     1.00000000e+00     0.00000000e+00     2.69721477e-01     7.30278523e-01    -2.00348887e-01    -8.08714924e-08     2.00348887e-01    -3.14159225e+00     0.00000000e+00     3.10966971e-19     8.08714925e-08    -8.08714925e-08     2.77709371e-07     1.71004575e-06     1.73244883e-06     1.40980302e+00
     26.190000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348884e-01    -6.38669185e-08     2.00348884e-01    -3.14159233e+00     3.46944695e-18     3.90693947e-19     6.38669186e-08    -6.38669186e-08    -2.19895540e-07     3.14110034e-06     3.14878793e-06     1.64068819e+00
     26.200000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348886e-01    -3.25999893e-08     2.00348886e-01    -3.14159249e+00    -5.29395592e-23     4.22669441e-19     3.25999894e-08    -3.25999894e-08    -6.75265339e-07     3.78896943e-06     3.84867154e-06     1.74716337e+00
     26.210000     1.00000000e+00     0.00000000e+00     2.69721479e-01     7.30278521e-01    -2.00348893e-01     5.13407078e-09     2.00348893e-01     3.14159263e+00     3.46934107e-18    -8.51268112e-20    -5.13407077e-09     5.13407078e-09    -9.76768940e-07     3.49560207e-06     3.62950567e-06     1.84327449e+00
     26.220000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348903e-01     3.99623299e-08     2.00348903e-01     3.14159245e+00    -1.38778407e-17     8.98913715e-20    -3.99623299e-08     3.99623298e-08    -1.05054416e-06     2.33364770e-06     2.55920976e-06     1.99379375e+00
     26.230000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348913e-01     6.32314888e-08     2.00348913e-01     3.14159234e+00    -1.04083938e-17     6.38715782e-20    -6.32314888e-08     6.32314888e-08    -8.78569034e-07     5.88507286e-07     1.05746129e-06     2.55139115e+00
     26.240000     1.00000000e+00     6.61744490e-24     2.69721477e-01     7.30278523e-01    -2.00348922e-01     6.91274214e-08     2.00348922e-01     3.14159231e+00     6.93892037e-18    -1.87406040e-20    -6.91274215e-08     6.91274215e-08    -5.03040657e-07    -1.31172655e-06     1.40487595e-06    -1.93699384e+00
     26.250000     1.00000000e+00     6.61744490e-24     2.69721477e-01     7.30278523e-01    -2.00348927e-01     5.60977562e-08     2.00348927e-01     3.14159237e+00     3.46945357e-18     1.37854612e-19    -5.60977562e-08     5.60977562e-08    -1.59980389e-08    -2.90124268e-06     2.90128679e-06    -1.57631047e+00
     26.260000     1.00000000e+00     0.00000000e+00     2.69721476e-01     7.30278524e-01    -2.00348927e-01     2.72294258e-08     2.00348927e-01     3.14159252e+00    -2.64697796e-23     1.25784393e-19    -2.72294259e-08     2.72294259e-08     4.63259403e-07    -3.79065717e-06     3.81885992e-06    -1.44918852e+00
     26.270000     1.00000000e+00     8.27180613e-25     2.69721476e-01     7.30278524e-01    -2.00348923e-01    -1.05106325e-08     2.00348923e-01    -3.14159260e+00     6.93894684e-18     1.38701645e-19     1.05106325e-08    -1.05106325e-08     8.17417170e-07    -3.76236079e-06     3.85013371e-06    -1.35685933e+00
     26.280000     1.00000000e+00     0.00000000e+00     2.69721476e-01     7.30278524e-01    -2.00348915e-01    -4.79848661e-08     2.00348915e-01    -3.14159241e+00    -3.46944695e-18    -8.40680200e-20     4.79848661e-08    -4.79848661e-08     9.59885754e-07    -2.82372075e-06     2.98241170e-06    -1.24311474e+00
     26.290000     1.00000000e+00     6.61744490e-24     2.69721477e-01     7.30278523e-01    -2.00348905e-01    -7.61251775e-08     2.00348905e-01    -3.14159227e+00     6.93884096e-18     2.68932961e-20     7.61251775e-08    -7.61251775e-08     8.55994680e-07    -1.20512996e-06     1.47819657e-06    -9.53196044e-01
     26.300000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348897e-01    -8.81545258e-08     2.00348897e-01    -3.14159221e+00     0.00000000e+00     1.66018458e-19     8.81545258e-08    -8.81545258e-08     5.31452958e-07     6.96582635e-07     8.76167572e-07     9.19062926e-01
     26.310000     1.00000000e+00     6.61744490e-24     2.69721479e-01     7.30278521e-01    -2.00348891e-01    -8.12457913e-08     2.00348891e-01    -3.14159225e+00    -3.46943372e-18    -2.48921807e-19     8.12457915e-08    -8.12457915e-08     6.60114839e-08     2.41548101e-06     2.41638284e-06     1.54347462e+00
     26.320000     1.00000000e+00     0.00000000e+00     2.69721479e-01     7.30278521e-01    -2.00348891e-01    -5.72118538e-08     2.00348891e-01    -3.14159237e+00     1.73471951e-17    -1.56701095e-20     5.72118538e-08    -5.72118538e-08    -4.26110567e-07     3.53071878e-06     3.55633875e-06     1.69090209e+00
     26.330000     1.00000000e+00    -3.30872245e-24     2.69721480e-01     7.30278520e-01    -2.00348895e-01    -2.20584481e-08     2.00348895e-01    -3.14159254e+00     3.46934107e-18    -5.92923063e-21     2.20584481e-08    -2.20584481e-08    -8.24231166e-07     3.76961524e-06     3.85867284e-06     1.78605980e+00
     26.340000     1.00000000e+00     0.00000000e+00     2.69721480e-01     7.30278520e-01    -2.00348903e-01     1.54899197e-08     2.00348903e-01     3.14159258e+00     3.46944695e-18     3.43048344e-20    -1.54899196e-08     1.54899196e-08    -1.03077623e-06     3.07436488e-06     3.24256366e-06     1.89429878e+00
     26.350000     1.00000000e+00    -6.61744490e-24     2.69721479e-01     7.30278521e-01    -2.00348913e-01     4.61291860e-08     2.00348913e-01     3.14159242e+00    -2.08166817e-17    -1.91535325e-19    -4.61291861e-08     4.61291861e-08    -9.95169871e-07     1.61606051e-06     1.89789743e-06     2.12275245e+00
     26.360000     1.00000000e+00    -6.61744490e-24     2.69721479e-01     7.30278521e-01    -2.00348923e-01     6.22555500e-08     2.00348923e-01     3.14159234e+00     1.04082350e-17     2.08899501e-19    -6.22555500e-08     6.22555501e-08    -7.26194877e-07    -2.47371549e-07     7.67171221e-07    -2.81327993e+00
     26.370000     1.00000000e+00    -6.61744490e-24     2.69721478e-01     7.30278522e-01    -2.00348930e-01     5.98272648e-08     2.00348930e-01     3.14159235e+00    -6.93890714e-18     7.85623059e-20    -5.98272649e-08     5.98272648e-08    -2.89802543e-07    -2.05898222e-06     2.07927711e-06    -1.71062815e+00
     26.380000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348933e-01     3.93525414e-08     2.00348933e-01     3.14159246e+00     2.08166486e-17    -3.98529002e-19    -3.93525413e-08     3.93525413e-08     2.07081982e-07    -3.37481389e-06     3.38116131e-06    -1.50951216e+00
     26.390000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348931e-01     5.76209739e-09     2.00348931e-01     3.14159262e+00    -1.38777613e-17     3.23566586e-19    -5.76209736e-09     5.76209735e-09     6.42782280e-07    -3.87265956e-06     3.92564149e-06    -1.40631627e+00
     26.400000     1.00000000e+00    -3.30872245e-24     2.69721478e-01     7.30278522e-01    -2.00348925e-01    -3.28017053e-08     2.00348925e-01    -3.14159249e+00    -1.04083938e-17    -3.38601421e-19     3.28017052e-08    -3.28017052e-08     9.10690202e-07    -3.43092361e-06     3.54973147e-06    -1.31134337e+00
     26.410000     1.00000000e+00     0.00000000e+00     2.69721478e-01     7.30278522e-01    -2.00348916e-01    -6.69817814e-08     2.00348916e-01    -3.14159232e+00     1.73471818e-17     5.51630207e-20     6.69817814e-08    -6.69817814e-08     9.45374625e-07    -2.15828296e-06     2.35625095e-06    -1.15794814e+00
     26.420000     1.00000000e+00     1.32348898e-23     2.69721479e-01     7.30278521e-01    -2.00348907e-01    -8.84995579e-08     2.00348907e-01    -3.14159221e+00     0.00000000e+00    -3.23540116e-19     8.84995579e-08    -8.84995579e-08     7.38585229e-07    -3.66913413e-07     8.24702123e-07    -4.61067253e-01
     26.430000     1.00000000e+00     0.00000000e+00     2.69721480e-01     7.30278520e-01    -2.00348899e-01    -9.21825025e-08     2.00348899e-01    -3.14159219e+00    -3.46947342e-18    -6.28921963e-20     9.21825026e-08    -9.21825026e-08     3.41237059e-07     1.50412305e-06     1.54234526e-06     1.34770482e+00
     26.440000     1.00000000e+00    -6.61744490e-24     2.69721481e-01     7.30278519e-01    -2.00348896e-01    -7.72293798e-08     2.00348896e-01    -3.14159227e+00     3.46944695e-18    -8.91502177e-20     7.72293799e-08    -7.72293799e-08    -1.49101490e-07     2.99652815e-06     3.00023536e-06     1.62051340e+00
     26.450000     1.00000000e+00     0.00000000e+00     2.69721481e-01     7.30278519e-01    -2.00348897e-01    -4.74037450e-08     2.00348897e-01    -3.14159242e+00     6.93892037e-18    -1.25784393e-19     4.74037450e-08    -4.74037450e-08    -6.12142500e-07     3.74506065e-06     3.79475924e-06     1.73281686e+00
     26.460000     1.00000000e+00     8.27180613e-25     2.69721482e-01     7.30278518e-01    -2.00348903e-01    -1.01089614e-08     2.00348903e-01    -3.14159260e+00     6.93889390e-18    -8.34327453e-20     1.01089614e-08    -1.01089614e-08    -9.34363202e-07     3.56695900e-06     3.68730675e-06     1.82698960e+00
     26.470000     1.00000000e+00     0.00000000e+00     2.69721482e-01     7.30278518e-01    -2.00348912e-01     2.54279249e-08     2.00348912e-01     3.14159253e+00     1.04082879e-17    -1.16467030e-20    -2.54279250e-08     2.54279250e-08    -1.03681428e-06     2.50659976e-06     2.71256819e-06     1.96300041e+00
     26.480000     1.00000000e+00     6.61744490e-24     2.69721481e-01     7.30278519e-01    -2.00348922e-01     5.04179355e-08     2.00348922e-01     3.14159240e+00    -3.12251814e-17    -5.74923613e-20    -5.04179355e-08     5.04179355e-08    -8.94439926e-07     8.24479680e-07     1.21646600e-06     2.39687217e+00
     26.490000     1.00000000e+00     0.00000000e+00     2.69721481e-01     7.30278519e-01    -2.00348931e-01     5.86631347e-08     2.00348931e-01     3.14159236e+00     3.46939401e-18    -1.31290107e-20    -5.86631346e-08     5.86631346e-08    -5.42181731e-07    -1.06674348e-06     1.19662136e-06    -2.04102910e+00
     26.500000     1.00000000e+00     0.00000000e+00     2.69721480e-01     7.30278520e-01    -2.00348937e-01     4.80734280e-08     2.00348937e-01     3.14159241e+00    -6.61744490e-24     9.08442836e-20    -4.80734282e-08     4.80734282e-08    -6.63796556e-08    -2.70344792e-06     2.70426273e-06    -1.59534510e+00
     26.510000     1.00000000e+00    -3.30872245e-24     2.69721480e-01     7.30278520e-01    -2.00348937e-01     2.11759864e-08     2.00348937e-01     3.14159255e+00     0.00000000e+00    -3.53424497e-19    -2.11759863e-08     2.11759863e-08     4.16413914e-07    -3.68466576e-06     3.70812113e-06    -1.45826113e+00
     26.520000     1.00000000e+00     0.00000000e+00     2.69721480e-01     7.30278520e-01    -2.00348933e-01    -1.55068677e-08     2.00348933e-01    -3.14159258e+00     2.77556286e-17     1.75124062e-19     1.55068677e-08    -1.55068677e-08     7.88008259e-07    -3.77027844e-06     3.85174721e-06    -1.36475699e+00
     26.530000     1.00000000e+00     0.00000000e+00     2.69721480e-01     7.30278520e-01    -2.00348926e-01    -5.30581706e-08     2.00348926e-01    -3.14159239e+00     0.00000000e+00    -1.59242194e-19     5.30581706e-08    -5.30581706e-08     9.57531551e-07    -2.93974178e-06     3.09175491e-06    -1.25591370e+00
     26.540000     1.00000000e+00     6.61744490e-24     2.69721481e-01     7.30278519e-01    -2.00348916e-01    -8.23524813e-08     2.00348916e-01    -3.14159224e+00     5.29395592e-23    -6.45862622e-21     8.23524814e-08    -8.23524814e-08     8.83676541e-07    -1.39697873e-06     1.65300750e-06    -1.00677719e+00
     26.550000     1.00000000e+00     0.00000000e+00     2.69721482e-01     7.30278518e-01    -2.00348908e-01    -9.62917224e-08     2.00348908e-01    -3.14159217e+00     0.00000000e+00    -4.15575540e-21     9.62917224e-08    -9.62917224e-08     5.84788995e-07     4.79724573e-07     7.56382069e-07     6.87019658e-01
     26.560000     1.00000000e+00     0.00000000e+00     2.69721483e-01     7.30278517e-01    -2.00348902e-01    -9.15428936e-08     2.00348902e-01    -3.14159220e+00     0.00000000e+00     4.69044495e-20     9.15428936e-08    -9.15428936e-08     1.34334971e-07     2.23050890e-06     2.23455048e-06     1.51064283e+00
     26.570000     1.00000000e+00    -6.61744490e-24     2.69721483e-01     7.30278517e-01    -2.00348900e-01    -6.93522449e-08     2.00348900e-01    -3.14159231e+00     0.00000000e+00     7.28448335e-20     6.93522449e-08    -6.93522449e-08    -3.57133300e-07     3.42665779e-06     3.44521810e-06     1.67464346e+00
     26.580000     1.00000000e+00    -3.30872245e-24     2.69721484e-01     7.30278516e-01    -2.00348904e-01    -3.52370320e-08     2.00348904e-01    -3.14159248e+00     3.46949989e-18     1.51830656e-19     3.52370319e-08    -3.52370319e-08    -7.69086005e-07     3.77561142e-06     3.85314610e-06     1.77174550e+00
     26.590000     1.00000000e+00    -2.06795153e-25     2.69721484e-01     7.30278516e-01    -2.00348911e-01     2.36891147e-09     2.00348911e-01     3.14159264e+00     1.04083409e-17     5.71747239e-21    -2.36891154e-09     2.36891155e-09    -1.00055150e-06     3.19255564e-06     3.34567105e-06     1.87450222e+00
     26.600000     1.00000000e+00    -3.30872245e-24     2.69721484e-01     7.30278516e-01    -2.00348921e-01     3.41832845e-08     2.00348921e-01     3.14159248e+00     1.38777349e-17    -3.10014059e-19    -3.41832846e-08     3.41832846e-08    -9.94841561e-07     1.82106844e-06     2.07509035e-06     2.07079097e+00
     26.610000     1.00000000e+00     0.00000000e+00     2.69721483e-01     7.30278517e-01    -2.00348931e-01     5.23499819e-08     2.00348931e-01     3.14159239e+00    -6.93878802e-18     1.31851659e-19    -5.23499820e-08     5.23499820e-08    -7.53411509e-07    -2.20174483e-09     7.53414727e-07    -3.13867030e+00
     26.620000     1.00000000e+00     0.00000000e+00     2.69721483e-01     7.30278517e-01    -2.00348938e-01     5.23628932e-08     2.00348938e-01     3.14159239e+00     3.46942048e-18    -1.37642854e-21    -5.23628931e-08     5.23628931e-08    -3.35466514e-07    -1.83013659e-06     1.86062832e-06    -1.75208516e+00
     26.630000     1.00000000e+00     0.00000000e+00     2.69721482e-01     7.30278518e-01    -2.00348942e-01     3.41677414e-08     2.00348942e-01     3.14159248e+00    -6.93890052e-18     1.88041314e-19    -3.41677413e-08     3.41677413e-08     1.56580277e-07    -3.21476057e-06     3.21857156e-06    -1.52212812e+00
     26.640000     1.00000000e+00     0.00000000e+00     2.69721482e-01     7.30278518e-01    -2.00348940e-01     2.17253706e-09     2.00348940e-01     3.14159264e+00    -1.73472083e-17     2.87991202e-19    -2.17253702e-09     2.17253700e-09     6.02226065e-07    -3.81699380e-06     3.86420987e-06    -1.41431131e+00
