# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      4.340000     1.00000000e+00     0.00000000e+00     6.40774526e-01     3.59225474e-01    -5.33564014e-02    -1.18481052e-01     1.29941007e-01    -1.99393046e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.350000     1.00000000e+00     0.00000000e+00     6.46394177e-01     3.53605823e-01    -5.95820769e-02    -1.07597616e-01     1.22992970e-01    -2.07651333e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.360000     1.00000000e+00    -6.93889390e-18     6.51452659e-01     3.48547341e-01    -6.52368899e-02    -9.61649669e-02     1.16204788e-01    -2.16686794e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.370000     1.00000000e+00     0.00000000e+00     6.55924161e-01     3.44075839e-01    -7.02959642e-02    -8.42418717e-02     1.09718802e-01    -2.26619560e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.380000     1.00000000e+00     3.46944695e-18     6.59785884e-01     3.40214116e-01    -7.47374811e-02    -7.18894044e-02     1.03700422e-01    -2.37561602e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.390000     1.00000000e+00    -3.46944695e-18     6.63018146e-01     3.36981854e-01    -7.85427557e-02    -5.91706200e-02     9.83368026e-02    -2.49594746e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.400000     1.00000000e+00     0.00000000e+00     6.65604473e-01     3.34395527e-01    -8.16963573e-02    -4.61502507e-02     9.38303812e-02    -2.62738212e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.410000     1.00000000e+00     0.00000000e+00     6.67531673e-01     3.32468327e-01    -8.41861443e-02    -3.28943658e-02     9.03844356e-02    -2.76909988e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.420000     1.00000000e+00    -8.67361738e-19     6.68789895e-01     3.31210105e-01    -8.60033397e-02    -1.94700381e-02     8.81796849e-02    -2.91895844e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.430000     1.00000000e+00    -4.33680869e-19     6.69372666e-01     3.30627334e-01    -8.71425588e-02    -5.94501351e-03     8.73451128e-02    -3.07347650e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.440000     1.00000000e+00     0.00000000e+00     6.69276919e-01     3.30723081e-01    -8.76018181e-02     7.61264273e-03     8.79319673e-02     3.05490991e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.450000     1.00000000e+00     1.73472348e-18     6.68502996e-01     3.31497004e-01    -8.73825583e-02     2.11348775e-02     8.99021387e-02     2.90428397e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.460000     1.00000000e+00     0.00000000e+00     6.67054638e-01     3.32945362e-01    -8.64895998e-02     3.45539941e-02     9.31366167e-02     2.76150344e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.470000     1.00000000e+00     0.00000000e+00     6.64938958e-01     3.35061042e-01    -8.49311368e-02     4.78029955e-02     9.74598603e-02     2.62894178e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.480000     1.00000000e+00     0.00000000e+00     6.62166397e-01     3.37833603e-01    -8.27186675e-02     6.08159075e-02     1.02669141e-01     2.50762205e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.490000     1.00000000e+00    -3.46944695e-18     6.58750662e-01     3.41249338e-01    -7.98669358e-02     7.35281176e-02     1.08559253e-01     2.39749448e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.500000     1.00000000e+00    -3.46944695e-18     6.54708647e-01     3.45291353e-01    -7.63938552e-02     8.58766897e-02     1.14938362e-01     2.29782246e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.510000     1.00000000e+00     6.93889390e-18     6.50060343e-01     3.49939657e-01    -7.23203905e-02     9.78006711e-02     1.21635563e-01     2.20752231e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.520000     1.00000000e+00     0.00000000e+00     6.44828730e-01     3.55171270e-01    -6.76704744e-02     1.09241405e-01     1.28502832e-01     2.12540053e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.530000     1.00000000e+00     6.93889390e-18     6.39039649e-01     3.60960351e-01    -6.24708483e-02     1.20142804e-01     1.35413811e-01     2.05029328e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.540000     1.00000000e+00     6.93889390e-18     6.32721672e-01     3.67278328e-01    -5.67509446e-02     1.30451632e-01     1.42261373e-01     1.98113539e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.550000     1.00000000e+00     0.00000000e+00     6.25905944e-01     3.74094056e-01    -5.05427243e-02     1.40117768e-01     1.48954879e-01     1.91698564e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.560000     1.00000000e+00    -6.93889390e-18     6.18626027e-01     3.81373973e-01    -4.38804983e-02     1.49094433e-01     1.55417657e-01     1.85702798e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.570000     1.00000000e+00     6.93889390e-18     6.10917722e-01     3.89082278e-01    -3.68007789e-02     1.57338438e-01     1.61584904e-01     1.80056149e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.580000     1.00000000e+00     6.93889390e-18     6.02818883e-01     3.97181117e-01    -2.93420516e-02     1.64810367e-01     1.67401950e-01     1.74698551e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.590000     1.00000000e+00    -6.93889390e-18     5.94369225e-01     4.05630775e-01    -2.15446138e-02     1.71474784e-01     1.72822949e-01     1.69578442e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.600000     1.00000000e+00     0.00000000e+00     5.85610117e-01     4.14389883e-01    -1.34503471e-02     1.77300393e-01     1.77809846e-01     1.64651321e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.610000     1.00000000e+00     0.00000000e+00     5.76584372e-01     4.23415628e-01    -5.10249971e-03     1.82260175e-01     1.82331585e-01     1.59878471e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.620000     1.00000000e+00     0.00000000e+00     5.67336027e-01     4.32663973e-01     3.45450509e-03     1.86331534e-01     1.86363553e-01     1.55225889e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.630000     1.00000000e+00    -1.38777878e-17     5.57910121e-01     4.42089879e-01     1.21753401e-02     1.89496369e-01     1.89887105e-01     1.50663348e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.640000     1.00000000e+00     0.00000000e+00     5.48352468e-01     4.51647532e-01     2.10139572e-02     1.91741181e-01     1.92889260e-01     1.46163655e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.650000     1.00000000e+00     2.77555756e-17     5.38709421e-01     4.61290579e-01     2.99238507e-02     1.93057115e-01     1.95362449e-01     1.41702004e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.660000     1.00000000e+00     2.77555756e-17     5.29027640e-01     4.70972360e-01     3.88582884e-02     1.93439981e-01     1.97304316e-01     1.37255443e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.670000     1.00000000e+00     0.00000000e+00     5.19353860e-01     4.80646140e-01     4.77705199e-02     1.92890298e-01     1.98717613e-01     1.32802460e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.680000     1.00000000e+00    -1.38777878e-17     5.09734653e-01     4.90265347e-01     5.66140586e-02     1.91413231e-01     1.99610062e-01     1.28322589e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.690000     1.00000000e+00     0.00000000e+00     5.00216198e-01     4.99783802e-01     6.53428616e-02     1.89018595e-01     1.99994297e-01     1.23796146e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.700000     1.00000000e+00     1.38777878e-17     4.90844048e-01     5.09155952e-01     7.39115976e-02     1.85720775e-01     1.99887795e-01     1.19203978e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.710000     1.00000000e+00     1.38777878e-17     4.81662906e-01     5.18337094e-01     8.22758615e-02     1.81538628e-01     1.99312797e-01     1.14527279e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.720000     1.00000000e+00     6.93889390e-18     4.72716401e-01     5.27283599e-01     9.03923740e-02     1.76495419e-01     1.98296279e-01     1.09747493e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
      4.730000     1.00000000e+00    -1.38777878e-17     4.64046873e-01     5.35953127e-01     9.82192392e-02     1.70618638e-01     1.96869852e-01     1.04846216e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
